time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761602707569663744,1.481663703918457,0.14040783047676086,-0.08372674137353897,0.20376749336719513,-0.10924062132835388,0.704171895980835,-0.7015756964683533,-0.14530649781227112,0.08141160011291504,-0.08210045099258423,0.3559338022531882,-0.09266784686427472,-0.37499976963987963,0.8509400794373042,-0.781256188794293,-0.15446715726546822,2.2855443853643487
1761602707579708928,1.491708755493164,0.023102834820747375,-0.008470937609672546,0.24094584584236145,-0.1087699830532074,0.7033693790435791,-0.7024533152580261,-0.1725563108921051,0.0558316707611084,-0.09046965837478638,0.35511512398221295,-0.09231097275723595,-0.3745023705835902,0.8515397517747679,-0.7801265173138809,-0.15362298940317792,2.2881341284256784
1761602707589753600,1.501753568649292,-0.10044094175100327,0.053698960691690445,0.27538636326789856,-0.10758452117443085,0.7034821510314941,-0.7025229334831238,-0.17052218317985535,0.06243276596069336,-0.08006978034973145,0.3542330361221403,-0.09253465699691232,-0.3744006715404228,0.8519275588780181,-0.7802852311628691,-0.15195965114251675,2.290895658343382
1761602707599797760,1.5117976665496826,-0.15978729724884033,0.0743383914232254,0.2796957492828369,-0.1060275062918663,0.7043005228042603,-0.7019394636154175,-0.162603497505188,0.11141908168792725,-0.04929649829864502,0.3533059482129849,-0.09311913600753365,-0.374645293378411,0.8521412652945173,-0.7814373415711837,-0.14991605557681573,2.2936727246242827
1761602707609842688,1.5218427181243896,-0.08581265807151794,0.0976029708981514,0.2910035252571106,-0.10436411947011948,0.7050864696502686,-0.7013994455337524,-0.13709095120429993,0.13582539558410645,-0.013810515403747559,0.3524125435963548,-0.09376180954714877,-0.3748453114952605,0.8523526661062905,-0.7825450877518346,-0.14771041086600248,2.2964545482255168
1761602707619886592,1.5318865776062012,-0.03990056738257408,0.1254311352968216,0.3634011745452881,-0.10227469354867935,0.7054783701896667,-0.7013131976127625,-0.10309335589408875,0.12380629777908325,0.03932595252990723,0.3514063439290057,-0.09445382593613717,-0.3747290521060519,0.8527427940750224,-0.7830978507056954,-0.14481228629941856,2.2999483439561934
1761602707629931776,1.5419316291809082,-0.013519558124244213,0.060340553522109985,0.395080029964447,-0.09983284026384354,0.7057318687438965,-0.7014099359512329,-0.06847158819437027,0.11842584609985352,0.06662905216217041,0.3501340590208799,-0.09516460177420216,-0.3744846376323532,0.8532942235540132,-0.7834556630139831,-0.1413820515410534,2.3043471148183197
1761602707639975680,1.5519757270812988,0.07530774921178818,0.03960547596216202,0.4090157449245453,-0.09768405556678772,0.7057216763496399,-0.7017226815223694,-0.02066311240196228,0.07844275236129761,0.043748438358306885,0.34869065592301385,-0.09558469700903058,-0.37416870638202976,0.8539766858975716,-0.7834412551907789,-0.13831718849086777,2.3090765920837644
1761602707650020608,1.5620205402374268,0.21178223192691803,0.10039985179901123,0.46818530559539795,-0.0948992371559143,0.7049378156661987,-0.7028917074203491,0.007023893296718597,0.010302603244781494,0.0732836127281189,0.34719024641101853,-0.09608090078218719,-0.3732594235688405,0.8549296787980443,-0.782335476336343,-0.13420109639026245,2.3146618179346365
1761602707660064768,1.5720646381378174,0.2705065608024597,0.0045433323830366135,0.5271415710449219,-0.09164800494909286,0.7035418152809143,-0.7047194838523865,-0.04307182878255844,0.028834223747253418,0.052925050258636475,0.3454107025642209,-0.09652222880066089,-0.3719189798382127,0.8561840408848194,-0.780369159564465,-0.1293231153807571,2.321423804431974
1761602707670109696,1.5821096897125244,0.28417444229125977,-0.16786280274391174,0.5403929352760315,-0.08911242336034775,0.701939046382904,-0.706640362739563,-0.04774366319179535,0.07223087549209595,0.02275669574737549,0.34321494006846104,-0.09638278124027201,-0.3706618177610487,0.8576268464810716,-0.7781163678141628,-0.12544499695813868,2.3287670658438424
1761602707680153600,1.592153549194336,0.24830926954746246,-0.2100367695093155,0.4998948276042938,-0.08746197819709778,0.7003730535507202,-0.708398163318634,-0.010896153748035431,0.03288799524307251,0.022240936756134033,0.3408395157809889,-0.09574907352492713,-0.36963907607356816,0.859085214867955,-0.775920027196929,-0.12284277578337675,2.3359395571613906
1761602707690198784,1.602198600769043,0.09570057690143585,-0.20509395003318787,0.4752640724182129,-0.08611615747213364,0.6994549632072449,-0.7094693183898926,-0.019535697996616364,-0.008964240550994873,0.03590059280395508,0.33855739927762435,-0.09518747357901114,-0.36905917993515586,0.8602984739248168,-0.7746345529510821,-0.12079018015162837,2.342428451816823
1761602707700243712,1.61224365234375,-0.1306762844324112,-0.2067987471818924,0.48934483528137207,-0.0846702829003334,0.6999304294586182,-0.709174394607544,-0.0551459938287735,-0.003488779067993164,0.046454668045043945,0.3361734441559151,-0.09500753205307942,-0.36930524611240856,0.8611472414832845,-0.7753000508052954,-0.11883025606811141,2.3486560524962043
1761602707710287872,1.6222877502441406,-0.3107120990753174,-0.24318444728851318,0.4351838529109955,-0.083428755402565,0.7019208073616028,-0.7073519825935364,-0.07332475483417511,0.03399527072906494,0.06054717302322388,0.33370379782130727,-0.09509065624807742,-0.3705155703079882,0.8615786048457457,-0.778090716290692,-0.11740278839551298,2.35436866489772
1761602707720332544,1.6323325634002686,-0.388586163520813,-0.29509150981903076,0.3491489291191101,-0.08306215703487396,0.704742431640625,-0.7045841813087463,-0.08554747700691223,0.04443359375,0.07653242349624634,0.33142699783694207,-0.09503771076304703,-0.3723919310298112,0.8616544131345345,-0.7820600282732725,-0.11734657938187688,2.358778352349015
1761602707730376704,1.6423766613006592,-0.42748963832855225,-0.29182168841362,0.36106738448143005,-0.08312620222568512,0.7079135179519653,-0.7013903856277466,-0.08865725249052048,0.030856013298034668,0.07738220691680908,0.3292378581566623,-0.09489482881075434,-0.3745661208404862,0.8615669426336492,-0.786539709772789,-0.11796604123070606,2.362574938194795
1761602707740421888,1.6524217128753662,-0.4594613015651703,-0.30454403162002563,0.3646697402000427,-0.08299089223146439,0.7113906145095825,-0.6978796124458313,-0.0968187004327774,0.06772315502166748,0.0965307354927063,0.32695526662377744,-0.0948848655145506,-0.3769045673303754,0.8614175181926361,-0.7914749086868718,-0.11836278159141843,2.3665796188309867
1761602707750465536,1.6624655723571777,-0.3531132936477661,-0.36855149269104004,0.2708577513694763,-0.0834587812423706,0.7146130204200745,-0.6945234537124634,-0.1177436038851738,0.12819093465805054,0.09666883945465088,0.3247877419524412,-0.09455021453429367,-0.37920776095618575,0.8612634114857233,-0.7960707723076714,-0.11959352842968012,2.37002488426915
1761602707760510720,1.6725106239318848,-0.2360275685787201,-0.4625345468521118,0.1900682896375656,-0.08513838052749634,0.7168819904327393,-0.6919766664505005,-0.12930865585803986,0.13814425468444824,0.09534275531768799,0.32293866003895877,-0.09349186863926874,-0.3811442395106077,0.8612194845200468,-0.7993197188776726,-0.12242122816199538,2.3723264173531686
1761602707770554880,1.6825547218322754,-0.21604347229003906,-0.5300717353820801,0.17164240777492523,-0.08778022974729538,0.7186608910560608,-0.6897979378700256,-0.12813164293766022,0.12345641851425171,0.09862661361694336,0.3211720877797306,-0.09185317320712848,-0.38296740959405345,0.8612476144005804,-0.8018746151512656,-0.1265746806073995,2.373996198766881
1761602707780599552,1.6925995349884033,-0.3194620609283447,-0.4829210042953491,0.20503009855747223,-0.09043756127357483,0.7207397222518921,-0.6872811317443848,-0.11244329810142517,0.08724367618560791,0.09145593643188477,0.3193272446630063,-0.09024383077329406,-0.38498764731108015,0.8612030790322749,-0.804868831106768,-0.13083573795784767,2.375682502002835
1761602707790644736,1.7026445865631104,-0.497947633266449,-0.3916446268558502,0.2231941819190979,-0.09234326332807541,0.7238953709602356,-0.6837018132209778,-0.1169767752289772,0.06272566318511963,0.08006411790847778,0.31741881466743777,-0.08925721808674976,-0.3875335504830655,0.8608693948077644,-0.8094319484429146,-0.13425124711752043,2.3775084092709102
1761602707800688640,1.712688684463501,-0.6458925604820251,-0.3528842329978943,0.2006315290927887,-0.09376544505357742,0.7281675934791565,-0.6789551377296448,-0.14002972841262817,0.056775033473968506,0.07058721780776978,0.3155801152271,-0.08882981054363867,-0.3906810538235362,0.8601667699974216,-0.8156446085790167,-0.13723448794770082,2.3789555405582474
1761602707810733824,1.722733736038208,-0.7082637548446655,-0.28813958168029785,0.17763327062129974,-0.09509965032339096,0.7331560850143433,-0.6733782291412354,-0.14348676800727844,0.04054081439971924,0.04862236976623535,0.31388888919237184,-0.08869682178526603,-0.394263561568844,0.8591641185768021,-0.822951332941358,-0.14029982291009666,2.3797328258513106
1761602707820777728,1.7327775955200195,-0.576341450214386,-0.1828525960445404,0.11349654197692871,-0.0960601270198822,0.7378789782524109,-0.668062150478363,-0.1187378466129303,0.0021112561225891113,0.03755378723144531,0.3125389094666515,-0.0888371329921839,-0.39758883699381686,0.8581086987968249,-0.8299224028738339,-0.14281036024865404,2.3800225728393225
1761602707830822656,1.7428226470947266,-0.26276007294654846,-0.1453092098236084,0.059295617043972015,-0.09697393327951431,0.740925133228302,-0.6645494699478149,-0.10076471418142319,-0.054737389087677,0.03610098361968994,0.31175629617781053,-0.08882017366900198,-0.39979524701064717,0.8573696345484055,-0.8344468053044904,-0.14490159052088505,2.3797628750547615
1761602707840866816,1.7528667449951172,0.05368158221244812,-0.20813722908496857,0.08359882235527039,-0.09810756146907806,0.7417958974838257,-0.6634106636047363,-0.08060337603092194,-0.06606048345565796,-0.011622846126556396,0.31110371414231536,-0.08817445677857862,-0.40064937339373236,0.8572746523769689,-0.8357443636673609,-0.14681948132054823,2.380068925225921
1761602707850911744,1.7629115581512451,0.2886962294578552,-0.3468458354473114,0.1460275948047638,-0.09940428286790848,0.7407756447792053,-0.66435706615448,-0.04871278256177902,-0.023780405521392822,-0.02669823169708252,0.31022763508503254,-0.08684031784471094,-0.40035011951821503,0.8578679755100467,-0.8342242548855346,-0.14852297000248854,2.381693797685733
1761602707860955648,1.7729556560516357,0.3890438675880432,-0.4036007523536682,0.12498887628316879,-0.10137542337179184,0.738714337348938,-0.6663513779640198,-0.02711883932352066,0.021997272968292236,-0.015472352504730225,0.30907853580277167,-0.08476789821083343,-0.39954813163057906,0.858863345956252,-0.8311609432878241,-0.15097738846492453,2.3839873725160308
1761602707871000832,1.7830007076263428,0.35077744722366333,-0.4155396819114685,0.12331321090459824,-0.10360833257436752,0.7363783717155457,-0.66858971118927,0.0016033276915550232,0.033946335315704346,0.02950584888458252,0.3079430194577946,-0.08250529565297081,-0.39862014085723785,0.8599220376689909,-0.8277016862841379,-0.15374260289593025,2.3862033921430474
1761602707881045760,1.7930457592010498,0.3605252504348755,-0.4298945367336273,0.10496776551008224,-0.10599955171346664,0.7343237996101379,-0.6704719662666321,0.012096956372261047,0.02730339765548706,0.06904679536819458,0.3067741287769625,-0.08022760003120305,-0.3979039406685847,0.860886529874584,-0.824669957516485,-0.1567991291975314,2.388257844257691
1761602707891089664,1.8030896186828613,0.532709538936615,-0.38772258162498474,0.07168596982955933,-0.10844159871339798,0.7314915657043457,-0.6731719970703125,0.018811464309692383,0.0012660026550292969,0.108856201171875,0.3058031582046514,-0.07782469504142803,-0.3966828960069973,0.8620153722406612,-0.8205069438174358,-0.15971833898472346,2.3901991477776408
1761602707901134848,1.8131346702575684,0.6712592244148254,-0.3897421360015869,0.05925895646214485,-0.11096448451280594,0.7275871634483337,-0.6769814491271973,0.001909896731376648,-0.00667041540145874,0.11272668838500977,0.3050347298996726,-0.07521463981880944,-0.3947809945620771,0.8633913599376072,-0.8147981689324554,-0.16246598175811616,2.3921357226406266
1761602707911178496,1.8231785297393799,0.754231333732605,-0.4159947633743286,0.06922104954719543,-0.11345501244068146,0.722846508026123,-0.6816309690475464,0.006475672125816345,0.010902822017669678,0.07692521810531616,0.3042726296807768,-0.07243163520403552,-0.3923495509147228,0.8650049441415925,-0.8079128786307331,-0.16493434478763988,2.394477368978289
1761602707921223680,1.833223581314087,0.7505394220352173,-0.4646717309951782,0.0712159276008606,-0.11623287945985794,0.7178189754486084,-0.6864588856697083,0.006506927311420441,0.014480829238891602,0.028362631797790527,0.3034061613810098,-0.06940655752982292,-0.3898118448428533,0.8667030385474181,-0.8006646164383999,-0.1677315332673648,2.397001110435233
1761602707931267840,1.8432676792144775,0.6788066029548645,-0.376638799905777,0.0611792728304863,-0.11894190311431885,0.7130020260810852,-0.6909999847412109,0.007430665194988251,0.003642261028289795,-0.0033359527587890625,0.30253924253768016,-0.06648852990624242,-0.3874006686693407,0.868314496098162,-0.7937704233971294,-0.17045969906554023,2.3994702631691633
1761602707941312768,1.8533127307891846,0.5594232678413391,-0.27288371324539185,-0.010550484992563725,-0.12125956267118454,0.7088277339935303,-0.6948807835578918,-0.011263012886047363,0.0012094974517822266,0.03658616542816162,0.30203085978755173,-0.06409866252741535,-0.38529333838184265,0.8696078107713673,-0.7878349398784231,-0.17276447703007974,2.4010685481831926
1761602707951356672,1.863356590270996,0.447389155626297,-0.20772255957126617,-0.04939854517579079,-0.12338990718126297,0.705328106880188,-0.698059618473053,-0.037651367485523224,-0.0028287172317504883,0.04679924249649048,0.301919883974047,-0.062149928278000074,-0.38354604987247287,0.8705597567918595,-0.7828858956679223,-0.1749540856287362,2.401566164263866
1761602707961401600,1.8734016418457031,0.37580305337905884,-0.10909947752952576,-0.04844771325588226,-0.1250644028186798,0.7025026679039001,-0.7006061673164368,-0.02717253565788269,-0.0038790106773376465,0.03190493583679199,0.3019415366396623,-0.06065378521434169,-0.3821230788615736,0.871283237006753,-0.7789079690011746,-0.17664822437101066,2.4017436106628107
1761602707971446784,1.8834466934204102,0.37201815843582153,-0.03166140988469124,-0.08842574805021286,-0.1262156218290329,0.6998229622840881,-0.7030770778656006,-0.024861633777618408,0.03108823299407959,0.04098302125930786,0.3022428199083858,-0.05958077180252082,-0.3806725429629834,0.8718875000824046,-0.775149655617961,-0.1776268961407787,2.4015412596055987
1761602707981490688,1.8934905529022217,0.35733562707901,0.0026312824338674545,-0.13956625759601593,-0.12732724845409393,0.6972217559814453,-0.7054569721221924,-0.03266112506389618,0.09037590026855469,0.05939984321594238,0.30285016897583455,-0.058681434347869044,-0.3792466218789476,0.8723590040760009,-0.7715145833979571,-0.17856658886952298,2.400625566148441
1761602707991535616,1.9035356044769287,0.39528435468673706,0.03311622142791748,-0.14372292160987854,-0.12840838730335236,0.6944542527198792,-0.7079862952232361,-0.016550123691558838,0.11070626974105835,0.043420255184173584,0.30363733473027454,-0.05783776029965562,-0.3777057709166836,0.8728101152478215,-0.7676611373143567,-0.17942086949095398,2.3993900783777016
1761602708001579776,1.9135797023773193,0.38273292779922485,0.07673104107379913,-0.11948806792497635,-0.12914058566093445,0.6915876269340515,-0.7106541395187378,-0.022318139672279358,0.07724171876907349,0.013144373893737793,0.30444316547841777,-0.05715444570157078,-0.37604029276367335,0.8732934464517749,-0.7636847577505498,-0.17975916510035825,2.3983660354012444
1761602708011624704,1.9236247539520264,0.30528873205184937,0.1472265124320984,-0.13935710489749908,-0.12942034006118774,0.6890429854393005,-0.7130709886550903,-0.03633590042591095,0.04520994424819946,0.030514836311340332,0.3053019492415589,-0.056794768260029174,-0.37448479486813624,0.873685514148178,-0.7601676966628376,-0.17954271183649842,2.3973471019936405
