time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,isSwing
1761072593794794752,26.763794898986816,0.3129950761795044,-0.0365694835782051,0.099205307662487,0.1734178513288498,0.3994110524654388,-0.9002205729484558,0.0388624370098114,-0.0363281667232513,0.0245491862297058,0.6069347436278012,-0.0579655629528516,0.2157074790113154,-0.7627190611374189,-0.4108743279836617,0.1903080390575801,-1.7575319362445971,26390,0.33037090960040516,0
1761072593804839936,26.773839950561523,0.3033042252063751,-0.0577787272632122,0.0559064820408821,0.1732499748468399,0.3965530693531036,-0.9015154838562012,0.0293256938457489,-0.0265121757984161,0.0177264213562011,0.6073892007533561,-0.0571702319453226,0.2144150838863918,-0.7627819239089967,-0.4077590025742794,0.1898616488942272,-1.7572862825783548,26400,0.313779172486613,0
1761072593814885888,26.783885955810547,0.353146344423294,-0.0442075282335281,0.050655797123909,0.1730055063962936,0.3935712873935699,-0.9028680324554444,0.01554736495018,-0.0132001936435699,0.0016686916351318,0.6077484951268842,-0.0563358703982695,0.2130545459865595,-0.7629389409423571,-0.4045132061057064,0.189322817659116,-1.757343845673702,26410,0.35948943783414916,0
1761072593824931840,26.79393196105957,0.4983018040657043,-0.0357904732227325,0.087242305278778,0.1729294508695602,0.3896658420562744,-0.904574990272522,0.0048354268074035,0.0019204318523406,-0.0174067616462707,0.6082562224352419,-0.0551594432729761,0.2113526197267227,-0.7630936381364724,-0.4002687118254925,0.1888929078992855,-1.7572350331385531,26420,0.5071458032351231,0
1761072593834977792,26.803977966308594,0.5824481248855591,-0.0504919216036796,-0.0371254533529281,0.172823280096054,0.3846051096916199,-0.9067585468292236,-0.0018180459737777,0.0183337330818176,-0.0171916484832763,0.6087083922677452,-0.053583435915852,0.2091639197009603,-0.7634484275368059,-0.3947799839558436,0.1883357725831531,-1.7576170910582067,26430,0.5858101668771176,0
1761072593845022976,26.8140230178833,0.5603758692741394,-0.0783102661371231,0.0481660030782222,0.1720126420259475,0.3794425129890442,-0.9090847373008728,0.0177151262760162,0.0310189127922058,-0.0153079628944396,0.6089639657287771,-0.0521967940443115,0.2067199366801856,-0.7640060955998884,-0.3891936776975708,0.1870043809217918,-1.7587324719128306,26440,0.5678675695087242,0
1761072593855068928,26.824069023132324,0.4544976353645324,-0.0415708981454372,0.1828812062740326,0.1720506250858307,0.3746134638786316,-0.9110780954360962,0.0400312542915344,-0.0279795825481414,-0.001305878162384,0.6097847377285416,-0.0507494950563187,0.2046592955049444,-0.7640036909911132,-0.3839798298543035,0.186644917077483,-1.7579941063432154,26450,0.49167242726516097,0
1761072593865114624,26.83411478996277,0.3922342360019684,-0.04731210693717,0.2338461130857467,0.1724021583795547,0.3704716265201568,-0.9127038717269896,0.0113899409770965,-0.0315586626529693,0.0160363912582397,0.6108985557876839,-0.0494934730039453,0.2029740736306323,-0.763645893316616,-0.3795167166024917,0.1866920255641497,-1.756181527369598,26460,0.45909708772785074,0
1761072593875160576,26.844160795211792,0.3841400742530823,-0.0364525355398654,0.2931802868843078,0.17305988073349,0.3664941489696502,-0.9141839742660522,-0.0077766776084899,-0.0259790122509002,0.0147546529769897,0.6122615693250841,-0.0482393156188854,0.2014472325754591,-0.7630385378362446,-0.3752381958626953,0.1870913815242813,-1.75356843481131,26470,0.4846102192608135,0
1761072593885205760,26.8542058467865,0.3906972110271454,-0.0587537139654159,0.3056134283542633,0.1737099736928939,0.3624545633792877,-0.9156699776649476,-0.0134621709585189,0.0017879903316497,-0.0002846121788024,0.6136181147500965,-0.0469632305949343,0.1998986207662294,-0.762435424196737,-0.3709001904208043,0.187480153168797,-1.7509826311039074,26480,0.49949562280320947,0
1761072593895251712,26.86425185203552,0.3624639511108398,-0.0696002393960952,0.3362259268760681,0.1743266433477401,0.3584080338478088,-0.9171444177627563,0.0052082687616348,0.0083674788475036,-0.0113528966903686,0.6150680109887752,-0.0457200629015908,0.1983367530363793,-0.761750267052517,-0.3665620918389096,0.1878347734639312,-1.7481533093911985,26490,0.49927165259260026,0
1761072593905297664,26.874297857284542,0.2878758609294891,-0.0713756382465362,0.3683230578899383,0.1749629080295562,0.3548450767993927,-0.9184078574180604,0.0221043527126312,-0.0086994767189025,1.1861324310302734e-05,0.6165934652041001,-0.0446518339096305,0.196982993310306,-0.76093124733713,-0.3627483670811057,0.1882510063051757,-1.7449733115781731,26500,0.4728941403891465,0
1761072593915343872,26.88434386253357,0.2768985629081726,-0.0658706128597259,0.3382538259029388,0.175649955868721,0.3516739010810852,-0.9194958209991456,0.0208069533109664,-0.0024612545967102,-0.0034320354461669,0.6180990245190664,-0.0436904209158254,0.1958142856156714,-0.7600668629837816,-0.3593586385169935,0.1887544733737621,-1.7417128424563988,26510,0.44207171648625376,0
1761072593925388800,26.894388914108276,0.2997060418128967,-0.0692233964800834,0.344916820526123,0.1762059181928634,0.348464161157608,-0.920610785484314,0.0102259814739227,0.0111549794673919,-0.0159584283828735,0.6196172737844095,-0.0427673649979872,0.1945907711253989,-0.7591967644395764,-0.3559320674220795,0.1891138832155247,-1.7384577996440571,26520,0.46215062826014025,0
1761072593935434752,26.9044349193573,0.330062597990036,-0.0665362700819969,0.3902033269405365,0.1769067943096161,0.3449747264385223,-0.921789824962616,0.0059392601251602,0.0146444141864776,-0.0142606496810913,0.6212940018395333,-0.0417306190629109,0.1932968087310815,-0.7582141918433299,-0.3522118663529819,0.1896111540705961,-1.7348148228423643,26530,0.5153901727660509,0
1761072593945480704,26.914480924606323,0.3753436207771301,-0.0752126798033714,0.3812004923820495,0.1776153594255447,0.3410566449165344,-0.9231106042861938,-0.0036804229021072,0.0064775347709655,0.0033870935440063,0.6230822616976603,-0.0405693112091152,0.1918302314144931,-0.7571815105589937,-0.3480407081323722,0.1900865860137865,-1.730983265682507,26540,0.5402347603159274,0
1761072593955526912,26.924526929855347,0.3790180087089538,-0.0674125477671623,0.393828421831131,0.1782643795013427,0.3368910849094391,-0.9245140552520752,-0.0060994625091552,0.0024643838405609,0.0138847827911376,0.6248741592148805,-0.0393433314088025,0.1902500496816782,-0.7561675474112932,-0.3436130090144259,0.1904818413898497,-1.7272142734614069,26550,0.5507267274830229,0
1761072593965571840,26.934571981430057,0.3996088206768036,-0.0600210130214691,0.4014280140399933,0.1790795475244522,0.3326143026351928,-0.9259040355682372,-0.0077080875635147,0.0079923868179321,0.0103766918182373,0.6267335145142731,-0.0380287830167332,0.1886843957756173,-0.7550875536989972,-0.3390743656739824,0.1910515353413174,-1.723238908406672,26560,0.5695912411746885,0
1761072593975617792,26.944617986679077,0.4345199167728424,-0.0695050582289695,0.357848048210144,0.1797918677330017,0.3280613422393799,-0.9273891448974608,-0.0073675513267517,0.0065639019012451,0.0139369964599609,0.6285096472114751,-0.03663416508226,0.1869849364403361,-0.7541021636943878,-0.3342506064612224,0.1914933325535524,-1.7195723078275449,26570,0.5671805151796911,0
1761072593985664000,26.9546639919281,0.4221394062042236,-0.065559022128582,0.3514844179153442,0.1803392171859741,0.3234489560127258,-0.9289017915725708,-0.0008348226547241,0.0071784853935241,0.0093308687210083,0.6301576850318493,-0.0352466538974325,0.1852208971379548,-0.7532278170931794,-0.3293721202322908,0.1917569614346199,-1.7162914991107112,26580,0.5532096887168542,0
1761072593995709952,26.964709997177124,0.3595838844776153,-0.0699316635727882,0.3707691729068756,0.1808981746435165,0.3191375434398651,-0.9302833080291748,0.0033974647521972,-0.0062408447265625,0.019104778766632,0.6318171035989258,-0.0339575156320762,0.1835898103241128,-0.7522957164957071,-0.3248192936518132,0.1920581167014744,-1.7128827947006262,26590,0.5212108854620338,0
1761072594005754624,26.974754810333252,0.2521456778049469,-0.0845490545034408,0.3836018145084381,0.1814226657152176,0.315633088350296,-0.9313761591911316,0.0070996731519699,-0.000813752412796,0.026331603527069,0.6335406454849895,-0.0329713741959527,0.1822767213840017,-0.7512085661116922,-0.3211237661463101,0.1923808605297111,-1.7090862167954994,26600,0.46677225447460785,0
1761072594015800832,26.984800815582275,0.2247433364391327,-0.0897629931569099,0.3835557401180267,0.1818595230579376,0.3127699196338653,-0.9322564601898192,0.0142311751842498,0.0065049827098846,0.0183160305023193,0.6352650130505776,-0.0322364343004535,0.1811976415675331,-0.7500444356080967,-0.3181078716229609,0.1926551158719488,-1.705131139404984,26610,0.45352173927141337,0
1761072594025846784,26.9948468208313,0.2149383425712585,-0.1061331406235694,0.3671605288982391,0.1821535229682922,0.3100399672985077,-0.933110535144806,0.0123655200004577,-0.0072598159313201,0.0186360478401184,0.6369961312911275,-0.0316002488042027,0.1801281301429499,-0.7488599543096014,-0.3152350623418788,0.1927866189085403,-1.7011499796576095,26620,0.43848556262063715,0
1761072594035892736,27.00489282608032,0.2757731974124908,-0.133989542722702,0.3019559383392334,0.1820784211158752,0.3072096109390259,-0.9340608716011048,0.0124253779649734,0.0185350179672241,0.0132234692573547,0.6386018915174536,-0.0310356362655504,0.1789032126930824,-0.7478087757821649,-0.3122594615216126,0.1925178359384276,-1.697614622491684,26630,0.43032713447849685,0
1761072594045937664,27.01493787765503,0.2852174341678619,-0.1461416780948639,0.3195478916168213,0.1816601902246475,0.3039632737636566,-0.9352036714553832,0.0244250148534774,0.0043100416660308,0.0141373872756958,0.6400478573902884,-0.0304149927563687,0.1774065787917107,-0.7469542110792865,-0.3088500343622051,0.1918574297318691,-1.6946916544139958,26640,0.45256737605182856,0
1761072594055983872,27.024983882904053,0.2650900483131408,-0.1374653726816177,0.361255943775177,0.1814040243625641,0.3008430600166321,-0.9362617135047911,0.0285569131374359,-0.0023658871650695,0.0253272652626037,0.6414993227215513,-0.0297748216791627,0.1760187287891915,-0.7460626513075591,-0.3055765385852891,0.1913821976439203,-1.6916684127949269,26650,0.4686953374144586,0
1761072594066029824,27.035029888153076,0.2770030200481415,-0.1479628831148147,0.3518604040145874,0.181180864572525,0.2976133227348327,-0.937336564064026,0.0196858346462249,0.0056856274604797,0.0256544351577758,0.6432531422311983,-0.0291518355918412,0.1745906468644122,-0.7449118795387808,-0.3021917076550438,0.1909385629022524,-1.6878421159411696,26660,0.47162424853769774,0
1761072594076075776,27.0450758934021,0.2659796774387359,-0.1549286395311355,0.3615881204605102,0.1808247864246368,0.2944205105304718,-0.9384130239486694,0.0145640075206756,0.0085885226726531,0.0304235219955444,0.6447471668526391,-0.0285267470129628,0.1731465465406643,-0.7439808626522438,-0.2988490982560894,0.1903589722860997,-1.6847240474851717,26670,0.47486212842839653,0
1761072594086120960,27.055120944976807,0.2580091655254364,-0.1541675478219986,0.3931512832641601,0.1804751604795456,0.291289746761322,-0.9394567608833312,0.0157528668642044,0.0001226067543029,0.0374029278755188,0.6465862743115819,-0.0279969274729776,0.17172010881571,-0.7427344820732891,-0.2955747772997982,0.1897936633119926,-1.6806479703571655,26680,0.4948780595549131,0
1761072594096166912,27.06516695022583,0.2725377678871155,-0.1485429555177688,0.4169495403766632,0.1802338659763336,0.288077175617218,-0.940493106842041,0.0138731747865676,-0.0027835965156555,0.0422844886779785,0.6482670372273529,-0.0273571468804416,0.1703086339169525,-0.7416174301519006,-0.2922182830416684,0.189342044316772,-1.6769782898600885,26690,0.5197968485660103,0
1761072594106212864,27.075212955474857,0.2579416334629059,-0.1603685915470123,0.432668387889862,0.1800058335065841,0.2847606539726257,-0.9415462017059326,0.0072500258684158,0.0033100247383117,0.0430324077606201,0.6502934455410967,-0.0267509674121796,0.1688528506633494,-0.740196867702481,-0.2887567418086397,0.1889016481690708,-1.672383638093304,26700,0.5286339993866235,0
1761072594116258816,27.085258960723877,0.2250894159078598,-0.1786647737026214,0.4179813265800476,0.1796101927757263,0.2817333042621612,-0.9425320029258728,0.0027323365211486,0.0082599818706512,0.0449032187461853,0.6520409784986909,-0.0262395806369562,0.1674678925660555,-0.7389916522001995,-0.2856001201255341,0.1883037113996612,-1.6684973353686252,26710,0.5072422851907822,0
1761072594126304000,27.095304012298584,0.1802820861339569,-0.1794880479574203,0.4147760272026062,0.179129809141159,0.2790428698062897,-0.943423330783844,0.0075919926166534,0.0016425549983978,0.0426970124244689,0.6540414174412109,-0.0259300664832165,0.1661805271111127,-0.7375238325517064,-0.2827972470616884,0.1876385434007139,-1.663848953385216,26720,0.4865765537737652,0
1761072594136349952,27.105350017547607,0.13689786195755,-0.1845387369394302,0.4098899364471435,0.1785314828157425,0.276845246553421,-0.944183886051178,0.0139733999967575,0.001887023448944,0.0417944192886352,0.6557300562152543,-0.0257621715464244,0.1650586854906566,-0.7362811334558715,-0.2805094813231968,0.1868791609990657,-1.6599412143058891,26730,0.4698992764842184,0
1761072594146395904,27.11539602279663,0.1690087020397186,-0.1804335117340088,0.4181209802627563,0.1779492050409317,0.2747062742710113,-0.9449182748794556,0.0102984756231307,0.0021339356899261,0.028063416481018,0.6575947907507798,-0.0256445557746019,0.1639610300646806,-0.734866194679763,-0.2782842264109506,0.1861422262980405,-1.6555253757371555,26740,0.48574205876957505,0
1761072594156441600,27.125441789627075,0.2194636166095733,-0.1789352148771286,0.3964508175849914,0.1773840487003326,0.2721234858036041,-0.9457715153694152,0.0009759217500686,0.0175035595893859,0.0159161686897277,0.6592768030470105,-0.0253201368521648,0.1627057089366223,-0.7336482628079949,-0.2755991021285359,0.1854009583410949,-1.6516959475277089,26750,0.48719127753099817,0
1761072594166486784,27.135486841201782,0.267268031835556,-0.1611507683992386,0.3707725405693054,0.1768170744180679,0.2691569030284881,-0.9467260837554932,-0.0088941156864166,0.0368428528308868,-0.0014092922210693,0.6609720526668329,-0.0248601965155977,0.1613038271864565,-0.7324473036707331,-0.2725175152822828,0.1846396317147879,-1.647909839836147,26760,0.4846380585933528,0
1761072594176532736,27.14553284645081,0.304593026638031,-0.1496062278747558,0.3260061144828796,0.1762641072273254,0.2658144831657409,-0.947772979736328,-0.0131934434175491,0.031304657459259,-0.0083122253417968,0.6625568080210874,-0.024234106159422,0.1597692466089239,-0.7313720828399546,-0.2690486963647457,0.1838764011621169,-1.64449688461639,26770,0.4705729719986625,0
1761072594186578688,27.15557885169983,0.3212954998016357,-0.1319547295570373,0.3057902455329895,0.175786092877388,0.2622967064380646,-0.9488412141799928,-0.018071249127388,0.0305347144603729,-0.0058249235153198,0.6640334088960773,-0.0234909228963995,0.1582010103749679,-0.7303973502179781,-0.2654014804239413,0.1831869917156778,-1.6413887456521226,26780,0.4627640036869546,0
1761072594196623872,27.165623903274536,0.3260329961776733,-0.1312662959098816,0.2670202255249023,0.1753151416778564,0.2586812376976013,-0.9499202966690063,-0.0152962356805801,0.0360727608203887,-0.0013125538825988,0.6653666920983095,-0.0226759074506683,0.1566066436625344,-0.7295528597144852,-0.2616567205931289,0.1825041021123305,-1.638680406545317,26790,0.4413934252771115,0
1761072594206669824,27.17566990852356,0.2598152458667755,-0.120161086320877,0.2574291229248047,0.1747936904430389,0.255416601896286,-0.950899302959442,-0.0055889934301376,0.0214541256427764,0.0128194689750671,0.6666114956332984,-0.0219808739352667,0.1551360030838514,-0.7287515526149374,-0.2582785840858316,0.1817899446333741,-1.6361323494066062,26800,0.3849836385880061,0
1761072594216715776,27.185715913772583,0.2471657842397689,-0.1183565258979797,0.238424003124237,0.1743105351924896,0.2526106238365173,-0.9517372250556946,0.0025388449430465,0.0135942101478576,0.0187233090400695,0.6678344442072638,-0.0214261340460238,0.1538581194620264,-0.7279187341676273,-0.2553774506165382,0.1811422612667013,-1.6335198935466726,26810,0.3632426150485173,0
