t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
710,1761602740054152448,33.96615242958069,-0.1263991445302963,0.0701017379760742,-0.3906369209289551,-0.0069346125237643,0.5044639706611633,-0.8634048700332642,-0.0153890056535601,-0.0362327694892883,-0.0514816045761108,0.3934310630029217,-0.1032300799951035,-0.2400856183111299,0.881427524630278,-0.5287610570011988,-0.0080315310256863,2.2997783764806052,33150,0.41651914889727654,forehand,forehands_watch-right
720,1761602740064197632,33.976197481155396,-0.1124107167124748,0.0983502566814422,-0.4202785193920135,-0.0082650613039731,0.5054563879966736,-0.8628125786781311,-0.0189108401536941,-0.037911832332611,-0.0662950873374939,0.3952543467811395,-0.1033420686788202,-0.2406535455675872,0.8804432742971507,-0.529910821046157,-0.0095789151781105,2.295071861097097,33160,0.4460302412207729,forehand,forehands_watch-right
730,1761602740074241536,33.986241579055786,-0.1166400834918022,0.1396436244249344,-0.4446706771850586,-0.0094410767778754,0.5064011812210083,-0.8622463345527649,-0.023105913773179,-0.0417253375053405,-0.0777866244316101,0.3972531642275562,-0.103566948472261,-0.241144629838176,0.8793821787974655,-0.5310061238578397,-0.0109489591447502,2.290013362856175,33170,0.4804552654178382,forehand,forehands_watch-right
740,1761602740084286720,33.99628663063049,-0.1600087881088256,0.1921445876359939,-0.4703184366226196,-0.0103578781709074,0.5075612664222717,-0.8615533709526062,-0.0301389284431934,-0.042549729347229,-0.0892980098724365,0.3993955378096746,-0.1040106115788528,-0.2416714807275222,0.8782139666127028,-0.532352028352873,-0.0120217502566331,2.284668490420122,33180,0.5326554108023368,forehand,forehands_watch-right
750,1761602740094331392,34.00633144378662,-0.1373157352209091,0.2685131132602691,-0.5103321671485901,-0.0108610326424241,0.5088225603103638,-0.8608028888702393,-0.0306276194751262,-0.0649596452713012,-0.1142642498016357,0.4017454642864442,-0.104735867191899,-0.2421341454325503,0.8769276534026382,-0.5338165237282528,-0.0126166587941087,2.278957051832016,33190,0.5927848040887667,forehand,forehands_watch-right
760,1761602740104375552,34.01637554168701,-0.1161057874560356,0.3314822316169739,-0.5679937601089478,-0.0110109895467758,0.5098424553871155,-0.8601973056793213,-0.0284787490963935,-0.0954595208168029,-0.1376359462738037,0.4044315081278011,-0.1056640823231189,-0.2423560447468466,0.8755191328802912,-0.5350016706408178,-0.0127998408939069,2.2726179382660927,33200,0.6678157944233246,forehand,forehands_watch-right
770,1761602740114420736,34.02642059326172,-0.1115315482020378,0.378357321023941,-0.6016571521759033,-0.0109547283500432,0.5107542276382446,-0.8596569895744324,-0.0325328223407268,-0.0902067422866821,-0.1637805104255676,0.4073681806429393,-0.1067350289725003,-0.2424440965111647,0.8740021628183039,-0.5360618621918767,-0.0127424495055551,2.2657776273630073,33210,0.7194337199361558,forehand,forehands_watch-right
780,1761602740124465408,34.03646540641785,-0.0696210414171218,0.4316756129264831,-0.6478205919265747,-0.0106754414737224,0.511509358882904,-0.8592113852500916,-0.0315761417150497,-0.0864757895469665,-0.1796069741249084,0.4105392196715252,-0.1079390557731203,-0.242370514967869,0.872389338280673,-0.5369403930014434,-0.012424057880196,2.2584836201412086,33220,0.781576895466823,forehand,forehands_watch-right
790,1761602740134509568,34.04650950431824,-0.0105987358838319,0.5093317627906799,-0.6973045468330383,-0.0100806411355733,0.5117692947387695,-0.8590637445449829,-0.0379082411527633,-0.0936937928199768,-0.1835387349128723,0.4140520541427332,-0.1092604144156558,-0.2419303243288861,0.8706852137728077,-0.5372429680305557,-0.0117339116671726,2.25057286420938,33230,0.8635767532905373,forehand,forehands_watch-right
800,1761602740144554496,34.056554555892944,-0.0031483769416809,0.5711612105369568,-0.7118083834648132,-0.0090739298611879,0.5117601752281189,-0.85908043384552,-0.0609333850443363,-0.0830492377281189,-0.1991623640060424,0.4177850665941759,-0.110765190699983,-0.241227833405577,0.8689049394564413,-0.5372323604355899,-0.010561983170993,2.2423161513919747,33240,0.912636957102987,forehand,forehands_watch-right
810,1761602740154599680,34.06659960746765,0.0144173018634319,0.6394680738449097,-0.726028323173523,-0.0075316256843507,0.5116764307022095,-0.8591452240943909,-0.0754304230213165,-0.0682560205459594,-0.2164925932884216,0.4216494203668031,-0.1125343595515062,-0.2403401814623603,0.8670550564840177,-0.5371348656934153,-0.0087661925634894,2.2339237755431673,33250,0.9675972313468542,forehand,forehands_watch-right
820,1761602740164643584,34.07664346694946,0.055568765848875,0.7134019136428833,-0.749531090259552,-0.0055153383873403,0.511337399482727,-0.8593623638153076,-0.0809714868664741,-0.0686341524124145,-0.2250645160675048,0.4256988265571721,-0.1145038666896704,-0.2391812755287646,0.8651368899010461,-0.5367403243593767,-0.0064178546128851,2.225277736261625,33260,1.0362562585543054,forehand,forehands_watch-right
830,1761602740174688512,34.08668851852417,0.0749216899275779,0.7954134345054626,-0.7675880789756775,-0.002883237786591,0.5107331871986389,-0.8597344160079956,-0.0934302359819412,-0.0639253258705139,-0.2376013994216919,0.4299345868442526,-0.1167334518065898,-0.2377100949146711,0.8631473756930149,-0.5360373748178333,-0.0033536250697991,2.2164170533098697,33270,1.1079202364786696,forehand,forehands_watch-right
840,1761602740184733696,34.09673357009888,0.0591061413288116,0.8713053464889526,-0.7814480066299438,0.0003446479677222,0.510142982006073,-0.8600895404815674,-0.10793437063694,-0.0613057017326355,-0.2498042583465576,0.4343273947007048,-0.1192769620225256,-0.2360682765422809,0.8610484519625038,-0.5353509885704736,0.0004007117001056,2.207352730312066,33280,1.171890579290118,forehand,forehands_watch-right
850,1761602740194777600,34.10677742958069,0.0590078681707382,0.9263113737106324,-0.7839249968528748,0.0041101141832768,0.5096221566200256,-0.8603885173797607,-0.106466069817543,-0.0705962777137756,-0.2605831623077392,0.4388099282943635,-0.1221020545050795,-0.234300736759118,0.8588598036029547,-0.5347455842914475,0.004777008080928,2.198208136071929,33290,1.2149374840964098,forehand,forehands_watch-right
860,1761602740204822528,34.116822481155396,0.0701283663511276,0.988560676574707,-0.793726921081543,0.0083767352625727,0.5091245770454407,-0.8606520891189575,-0.1024014055728912,-0.0839994549751281,-0.27354896068573,0.4433630206858245,-0.1251724889466008,-0.2323914786719862,0.8565952182093504,-0.5341673549714887,0.0097327021714395,2.1890189289691957,33300,1.2697135993154152,forehand,forehands_watch-right
870,1761602740214867712,34.1268675327301,0.1043563783168792,1.0584359169006348,-0.8106779456138611,0.0131127312779426,0.5084588527679443,-0.8609864711761475,-0.1078393086791038,-0.0885674953460693,-0.281118631362915,0.448058023513433,-0.1284375551176478,-0.2302402365021784,0.8542466497812325,-0.5333940748258589,0.0152287157950867,2.179633096006486,33310,1.337301602251868,forehand,forehands_watch-right
880,1761602740224911616,34.13691163063049,0.1250213384628296,1.127278447151184,-0.8202903866767883,0.0183955486863851,0.5076042413711548,-0.861393928527832,-0.1155940368771553,-0.0936485528945922,-0.2855482101440429,0.452884639867954,-0.1319203848794793,-0.2278158011446117,0.8518171917422572,-0.532401907721051,0.0213523136724235,2.170094037763923,33320,1.399736886331491,forehand,forehands_watch-right
890,1761602740234956544,34.14695644378662,0.1623732447624206,1.2109427452087402,-0.8384683132171631,0.0242839436978101,0.5065550804138184,-0.8618655800819397,-0.118201807141304,-0.0946745872497558,-0.2903408408164978,0.4578478439418864,-0.1356432253533782,-0.2250958204293659,0.8492986484125736,-0.5311846013161731,0.0281685698252881,2.160399693512408,33330,1.4818152769686213,forehand,forehands_watch-right
900,1761602740245001472,34.15700149536133,0.198928415775299,1.2867907285690308,-0.8518959879875183,0.0307846404612064,0.5052034258842468,-0.8624510765075684,-0.1327286213636398,-0.0891725420951843,-0.2965302467346191,0.4629809142622456,-0.1395818677289389,-0.2220166010336148,0.8466842512706345,-0.529617639253326,0.035679214404508,2.1504774627558607,33340,1.5559979653210725,forehand,forehands_watch-right
910,1761602740255045632,34.16704559326172,0.2194653898477554,1.3786929845809937,-0.85581374168396,0.0380067639052867,0.5036913156509399,-0.8630472421646118,-0.1468782275915146,-0.0783678293228149,-0.2964528799057007,0.4682345045965007,-0.1438085483925036,-0.218621779640119,0.8439668192970514,-0.527866397720714,0.044009438412052,2.1404423372032,33350,1.6374909354036054,forehand,forehands_watch-right
920,1761602740265090560,34.17709040641785,0.2493169754743576,1.4585490226745603,-0.8731890916824341,0.0459629297256469,0.5020158290863037,-0.8636361956596375,-0.1572757959365844,-0.0659959316253662,-0.2990224957466125,0.473608087850809,-0.1483229004098455,-0.2149004647824634,0.8411382354484574,-0.5259280423485075,0.0531700811148204,2.1302853664514485,33360,1.718133695507364,forehand,forehands_watch-right
930,1761602740275135488,34.187135457992554,0.28054279088974,1.5277979373931885,-0.882381021976471,0.0545071251690387,0.5001659989356995,-0.8642123341560364,-0.1682766675949096,-0.0478344559669494,-0.2945248484611511,0.4791046287698396,-0.1530508221475227,-0.2108773970015701,0.8381915111279288,-0.5237904696914553,0.0629880166935634,2.1199414470902376,33370,1.7864677615247713,forehand,forehands_watch-right
940,1761602740285180672,34.19718050956726,0.3384072184562683,1.595043063163757,-0.9054285287857056,0.0635843127965927,0.498019278049469,-0.8648316860198975,-0.1760568469762802,-0.0466337800025939,-0.2785398960113525,0.4847391421488566,-0.1579288299457834,-0.2065009692233003,0.835130992299278,-0.5213131544999194,0.0733901398782404,2.1093574989818396,33380,1.8650690709968831,forehand,forehands_watch-right
950,1761602740295224576,34.20722460746765,0.3759860396385193,1.6497851610183716,-0.9203198552131652,0.0731037557125091,0.4955317378044128,-0.8655080199241638,-0.1942585259675979,-0.0412318110466003,-0.2726908326148987,0.4905112341791652,-0.1628956297513094,-0.2017696919242122,0.8319571239270477,-0.5184469101436351,0.0842634096158202,2.098495085056334,33390,1.9261737241015033,forehand,forehands_watch-right
960,1761602740305269504,34.21726942062378,0.3904528021812439,1.705349683761597,-0.9283591508865356,0.0830905511975288,0.4929102659225464,-0.8661035895347595,-0.2245700359344482,-0.0229700803756713,-0.2792211174964905,0.4963684365119477,-0.1680070604491256,-0.1967786582614484,0.8286555911845117,-0.5154314312056821,0.095643335141443,2.0874454705570993,33400,1.9805356971465407,forehand,forehands_watch-right
970,1761602740315314432,34.227314472198486,0.3868522047996521,1.789686918258667,-0.9443215727806092,0.0936595797538757,0.4903497099876404,-0.8664785027503967,-0.2414409518241882,-0.0280236899852752,-0.2651437520980835,0.5022892227572617,-0.1733664155937995,-0.1915850276805366,0.8251937559434347,-0.5124909596292587,0.1076741554095307,2.0762561720812687,33410,2.060188614317485,forehand,forehands_watch-right
980,1761602740325358592,34.23735857009888,0.4081113934516907,1.8450781106948853,-0.9658491015434264,0.1048064976930618,0.4878669381141662,-0.8666033744812012,-0.2488494664430618,-0.0309882760047912,-0.2553296089172363,0.5083125379941503,-0.178983449082426,-0.1861806325535019,0.8215351819641548,-0.5096444849254583,0.1203548950188141,2.0648157533070957,33420,2.122199950754578,forehand,forehands_watch-right
990,1761602740335403008,34.24740290641785,0.4561396241188049,1.8778650760650637,-0.9795933961868286,0.1162378117442131,0.4851899743080139,-0.8666483759880066,-0.2582818865776062,-0.0223298966884613,-0.2630512714385986,0.5144312649852126,-0.1846347885224129,-0.1805153733339227,0.8177313729268842,-0.5065804257177047,0.1333277021712839,2.053073996401254,33430,2.1665742134644126,forehand,forehands_watch-right
1000,1761602740345447936,34.257447957992554,0.4893734753131866,1.929121136665344,-0.9945299625396729,0.1280104368925094,0.4822960197925567,-0.8666048049926758,-0.2665907442569732,-0.0142479240894317,-0.2578153610229492,0.520609434624782,-0.1903255636532009,-0.1745674302119511,0.8137985613917857,-0.503273824247372,0.1466543835507794,2.0411187119163374,33440,2.224878559530443,forehand,forehands_watch-right
1010,1761602740355492096,34.267492055892944,0.5326469540596008,1.9839822053909304,-1.0179243087768557,0.1401770263910293,0.479188323020935,-0.8664461970329285,-0.2796576023101806,-0.0116437673568725,-0.247460663318634,0.5268958114477698,-0.1960853479755258,-0.1683075985238332,0.8096937575479984,-0.4997297117211032,0.160394132074101,2.028824179521981,33450,2.29261162593573,forehand,forehands_watch-right
1020,1761602740365537024,34.27753686904907,0.5691694021224976,2.04866361618042,-1.035478949546814,0.1527872383594513,0.4759043157100677,-0.8661242127418518,-0.2931986153125763,-0.0170572698116302,-0.2486066222190857,0.533278706674817,-0.201939992158631,-0.1617347631619357,0.8054042161042247,-0.4959919654505415,0.17460701201216,2.0162057245934815,33460,2.3649932506306417,forehand,forehands_watch-right
1030,1761602740375581952,34.28758192062378,0.6154841184616089,2.086381196975708,-1.056649684906006,0.1658006012439727,0.4724035561084747,-0.8656471967697144,-0.3139329254627228,-0.0091772377490997,-0.2442771196365356,0.5397603573407666,-0.2078520953246669,-0.1548351010818513,0.8009259974359952,-0.4920158234586998,0.1892417741813545,2.0032282706180444,33470,2.4183291247851715,forehand,forehands_watch-right
1040,1761602740385626112,34.29762601852417,0.6469510197639465,2.1369810104370117,-1.0837600231170654,0.1790900528430938,0.4687733352184295,-0.8649730086326599,-0.3342872262001037,-0.0068897604942321,-0.2426930069923401,0.54632727355467,-0.2137853863798465,-0.1476797130851441,0.7962493744278785,-0.4879015623493873,0.2041622268142167,1.989869280493868,33480,2.4818882425783606,forehand,forehands_watch-right
1050,1761602740395670784,34.3076708316803,0.6809467673301697,2.175718307495117,-1.1058130264282229,0.1926857829093933,0.4650311172008514,-0.8640707731246948,-0.3399483561515808,-0.0142864882946014,-0.2344094514846801,0.552973299750509,-0.2197525093065195,-0.1402621055572623,0.7913633760502772,-0.4836697711444258,0.2194077938184905,1.9761302550109392,33490,2.5338234158925066,forehand,forehands_watch-right
1060,1761602740405715968,34.317715883255005,0.7554183602333069,2.209127187728882,-1.1498417854309082,0.2064695954322815,0.4610821306705475,-0.8630026578903198,-0.345675528049469,-0.0119396746158599,-0.2313882112503051,0.5597334526960767,-0.2256686099233077,-0.1325607483465403,0.7862568318163168,-0.4792143081846687,0.2348315612318232,1.9618800202652305,33500,2.602505708363276,forehand,forehands_watch-right
1070,1761602740415760128,34.327759981155396,0.8137469291687012,2.2250123023986816,-1.1923413276672363,0.2202687412500381,0.4567590057849884,-0.861889123916626,-0.3577198982238769,-0.0164056122303009,-0.2265050411224365,0.5666840523542843,-0.2314032369707148,-0.1245310163331588,0.7809057171711329,-0.4743485420369571,0.2502094594982155,1.946871551075035,33510,2.6522710367193323,forehand,forehands_watch-right
1080,1761602740425805056,34.3378050327301,0.8332627415657043,2.300384521484375,-1.2343534231185913,0.2342389225959777,0.4523805677890777,-0.8605138063430786,-0.3748944401741028,-0.0270570516586303,-0.2396906614303589,0.5737645984388439,-0.2371170053082434,-0.1162696402649154,0.7752749013698653,-0.4694328442037613,0.2657688574680493,1.9312567694157556,33520,2.7403875850563684,forehand,forehands_watch-right
1090,1761602740435849984,34.34784984588623,0.9131469130516052,2.347707748413086,-1.289578914642334,0.2486800104379654,0.4478662312030792,-0.8588213324546814,-0.3975600004196167,-0.0304162800312042,-0.2675977349281311,0.5810272363573111,-0.2429126873609142,-0.107623219261976,0.7692970923351361,-0.4643774143778476,0.2818511834003556,1.914925714526175,33530,2.829943945357331,forehand,forehands_watch-right
