t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
710,1761602728864372224,22.77637219429016,-0.1492073088884353,-0.0122846830636262,-0.3720200955867767,-0.0158755928277969,0.5115097761154175,-0.8591307997703552,-0.0282223038375377,-0.0348252058029174,-0.0036926865577697,0.3674864443014562,-0.0934964210990855,-0.2483808109210999,0.8913580150387539,-0.5369409167907825,-0.0184765662306625,2.3544193455954567,22010,0.4010145707877672,forehand,forehands_watch-right
720,1761602728874416384,22.78641629219055,-0.0530755892395973,-0.0393374748528003,-0.399817556142807,-0.018011512234807,0.5123350024223328,-0.8585967421531677,-0.0315032601356506,-0.0403959155082702,-0.0120697021484375,0.3691268406937198,-0.0931223081388823,-0.2490579301975473,0.8905300221429369,-0.5379015648990835,-0.0209747705619233,2.349919965542004,22020,0.4052388595642473,forehand,forehands_watch-right
730,1761602728884461056,22.79646110534668,0.0133806653320789,-0.0693129524588584,-0.4051414728164673,-0.0205828342586755,0.5123462080955505,-0.8585323095321655,-0.034791313111782,-0.032716691493988,-0.0280338525772094,0.3708653222929215,-0.0923831432286231,-0.2493976775700661,0.889789308500884,-0.5379145687985131,-0.0239698513286125,2.345173737933046,22030,0.4112455964252862,forehand,forehands_watch-right
740,1761602728894506240,22.806506156921387,-0.0473611466586589,-0.0420625172555446,-0.4027509391307831,-0.0231523774564266,0.5123543739318848,-0.8584619760513306,-0.0231275167316198,-0.0235543251037597,-0.0056279897689819,0.3725717371010447,-0.0916376096361661,-0.249743011331727,0.8890563548491088,-0.537924125311873,-0.0269630654294978,2.34049546019243,22040,0.40770167100641586,forehand,forehands_watch-right
750,1761602728904550400,22.816550254821777,-0.0915672183036804,0.0040367990732192,-0.451544851064682,-0.0254986211657524,0.5129029154777527,-0.8580678105354309,-0.0287311002612113,-0.0182282924652099,0.0062459707260131,0.3744121802859576,-0.0911645741019049,-0.2503100294632116,0.8881719003000723,-0.5385629873129614,-0.0297075819866137,2.3354971452690285,22050,0.4607533003003421,forehand,forehands_watch-right
760,1761602728914595328,22.826595306396484,-0.0987270325422287,0.0402961708605289,-0.4913881421089172,-0.0277410317212343,0.5136134028434753,-0.8575731515884399,-0.0527338273823261,-0.0292994976043701,-0.0226300954818725,0.376506468038744,-0.0908542390892387,-0.25091618926657,0.8871468488419014,-0.5393908587883763,-0.0323370228704668,2.3299258357511454,22060,0.5028251331684491,forehand,forehands_watch-right
770,1761602728924640256,22.836640119552612,-0.1272279173135757,0.1015709787607193,-0.5105655193328857,-0.0296990647912025,0.5144312381744385,-0.8570172190666199,-0.0615484938025474,-0.0477411746978759,-0.0395129323005676,0.3787636722363011,-0.0907550205422715,-0.2515053134970681,0.8860286013497577,-0.5403442320559528,-0.0346401264882981,2.3240517539323697,22070,0.5358924856741507,forehand,forehands_watch-right
780,1761602728934684160,22.846684217453003,-0.163461297750473,0.1591402739286422,-0.5512291789054871,-0.0313127674162387,0.5155169367790222,-0.8563070297241211,-0.0600110776722431,-0.0587451457977294,-0.0365456938743591,0.3812286750060395,-0.0909468333632894,-0.2521411250584908,0.8847701404821837,-0.5416108439331716,-0.0365509349798643,2.317765186998672,22080,0.5965725692027496,forehand,forehands_watch-right
790,1761602728944729344,22.85672926902771,-0.1876760870218277,0.2162259221076965,-0.5951988101005554,-0.0326738096773624,0.5168465375900269,-0.8554543256759644,-0.0595655590295791,-0.0585335493087768,-0.0455466508865356,0.3839399072860373,-0.0913929364662706,-0.2528243962907673,0.8833556845831405,-0.5431632086259657,-0.0381761311139052,2.310949487362085,22090,0.6604828435139443,forehand,forehands_watch-right
800,1761602728954774016,22.86677408218384,-0.202621579170227,0.2797674536705017,-0.6243640184402466,-0.0337162315845489,0.5183025002479553,-0.8545324802398682,-0.0560817457735538,-0.0576549172401428,-0.0598809719085693,0.3868767963091363,-0.0920921110159392,-0.2534813731615439,0.8818121774081058,-0.5448648612645437,-0.0394353107190979,2.303690592917696,22100,0.7135515118066568,forehand,forehands_watch-right
810,1761602728964819200,22.876819133758545,-0.2142926156520843,0.3278787732124328,-0.6570753455162048,-0.0344352610409259,0.5198773145675659,-0.8535465598106384,-0.051471721380949,-0.0583294630050659,-0.0717768669128418,0.3899415678915685,-0.0930176330062975,-0.2541149876025125,0.8801811356163283,-0.5467073315892513,-0.0403218734473501,2.29621058317439,22110,0.7649665513808704,forehand,forehands_watch-right
820,1761602728974863360,22.886863231658936,-0.2280386537313461,0.3664404153823852,-0.6684283018112183,-0.0349513180553913,0.5215506553649902,-0.8525041341781616,-0.0575627200305461,-0.0540671348571777,-0.1002241373062133,0.3932098642242196,-0.0941302111528102,-0.2547301251330873,0.8784293290203987,-0.5486673881724925,-0.0409754684687708,2.2882996732454823,22120,0.7956611089423995,forehand,forehands_watch-right
830,1761602728984908288,22.896908283233643,-0.2345245033502578,0.4090432822704315,-0.6871609687805176,-0.035184521228075,0.5232948660850525,-0.8514249920845032,-0.0597556717693805,-0.0508674383163452,-0.116012692451477,0.3965840632346519,-0.0954332613825618,-0.2553037118883601,0.8766034244394918,-0.5507128725064536,-0.0413007735450576,2.2802098771153503,22130,0.8333716736592578,forehand,forehands_watch-right
840,1761602728994953216,22.90695309638977,-0.2510989904403686,0.4535231590270996,-0.71929532289505,-0.0351961068809032,0.525116503238678,-0.8503022193908691,-0.0542661733925342,-0.0480352044105529,-0.1181273460388183,0.400109404478531,-0.0969132188885442,-0.2558450909802355,0.8746791658248936,-0.5528520261801988,-0.0413688513872122,2.2718149810352237,22140,0.8866339268902282,forehand,forehands_watch-right
850,1761602729004997376,22.91699719429016,-0.2651796638965606,0.5061181783676147,-0.7414011359214783,-0.0349920056760311,0.5270634293556213,-0.8491052389144897,-0.0475580543279647,-0.0579167008399963,-0.1357733011245727,0.4037927996487736,-0.098582223657318,-0.2563765143491229,0.8726419924170863,-0.5551413269217403,-0.0411871387833059,2.263085756714066,22150,0.9360296517547422,forehand,forehands_watch-right
860,1761602729015042304,22.927042245864868,-0.2909650802612304,0.5694347620010376,-0.7741429209709167,-0.0344314016401767,0.5291304588317871,-0.8478416204452515,-0.0401230342686176,-0.0896773338317871,-0.162122368812561,0.4076603354825722,-0.1005138587961979,-0.25685823421473,0.8704791036225876,-0.5575755106554778,-0.0405883479088294,2.254009761264135,22160,1.0040985450621795,forehand,forehands_watch-right
870,1761602729025087232,22.937087297439575,-0.3663991093635559,0.6484576463699341,-0.8030794858932495,-0.033470693975687,0.5316475629806519,-0.8463040590286255,-0.0392069108784198,-0.1045082807540893,-0.1804293394088745,0.4117174263847048,-0.1028172101663617,-0.2574424040428653,0.868124859457961,-0.560544649249295,-0.0395286549779345,2.244523207867539,22170,1.0953000899938827,forehand,forehands_watch-right
880,1761602729035131136,22.947131156921387,-0.3722873032093048,0.7622373700141907,-0.8449370265007019,-0.031895387917757,0.5345374941825867,-0.8445426821708679,-0.0360367372632026,-0.1199561953544616,-0.197327435016632,0.4160169345681607,-0.1055921107315632,-0.2580290064272955,0.8655641237532309,-0.5639604255747744,-0.0377485195810299,2.2345903896911836,22180,1.197297884040916,forehand,forehands_watch-right
890,1761602729045176320,22.957176208496097,-0.3290436863899231,0.8521475791931152,-0.9104087352752686,-0.0297819934785366,0.5372479557991028,-0.842898428440094,-0.0374024733901023,-0.1507580876350402,-0.2238587737083435,0.4207047163329254,-0.1087017241653355,-0.2583306589480343,0.8628191561199259,-0.5671707435640698,-0.0353181461131347,2.2239527663931136,22190,1.2896779867638553,forehand,forehands_watch-right
900,1761602729055221248,22.9672212600708,-0.2845019698143005,0.9238110184669496,-0.9495948553085328,-0.0272928345948457,0.5395700335502625,-0.8414982557296753,-0.0435232147574424,-0.1288644671440124,-0.2511836290359497,0.4257212020109455,-0.1119935738757259,-0.2582795229116157,0.8599480173431704,-0.5699263070141756,-0.0324222540170779,2.2127273682396646,22200,1.3550271428637852,forehand,forehands_watch-right
910,1761602729065266176,22.97726607322693,-0.2286813110113144,0.9807637929916382,-0.9884541034698486,-0.0245033614337444,0.5414949059486389,-0.8403468728065491,-0.0345176383852958,-0.1057496666908264,-0.2598728537559509,0.4309827128183563,-0.1153998997708088,-0.2578941979500891,0.8569874049046382,-0.5722142250722777,-0.0291503665552476,2.201079949543787,22210,1.4111110070846944,forehand,forehands_watch-right
920,1761602729075310336,22.98731017112732,-0.1872617304325103,1.0476733446121216,-1.0239946842193604,-0.0214423388242721,0.5430178642272949,-0.8394473195075989,-0.0274468306452035,-0.1088442802429199,-0.2705990076065063,0.4365017325527311,-0.1189042118242444,-0.2571733182349658,0.8539262679287026,-0.5740268730179398,-0.0255378455133592,2.188966906011453,22220,1.4769060586255427,forehand,forehands_watch-right
930,1761602729085355264,22.997355222702023,-0.1673114597797393,1.104653000831604,-1.0431371927261353,-0.0180237293243408,0.5442827939987183,-0.8387081623077393,-0.0378386862576007,-0.1074694395065307,-0.2874209880828857,0.4422208191954902,-0.1225639459514249,-0.2561718387461748,0.85076124722056,-0.5755339540124225,-0.0214865638870511,2.176517997618062,22230,1.5285243143857599,forehand,forehands_watch-right
940,1761602729095400448,23.007400274276733,-0.1683140993118286,1.180119514465332,-1.0347557067871094,-0.0140995988622307,0.5455338954925537,-0.8379701375961304,-0.0583338811993598,-0.1028916835784912,-0.3033720254898071,0.4480175560415416,-0.1264760733939365,-0.2549876858220848,0.8475054401915321,-0.577026032739617,-0.0168243087305119,2.164021090912294,22240,1.5785218012994098,forehand,forehands_watch-right
950,1761602729105444096,23.017444133758545,-0.171815887093544,1.2541269063949585,-1.032832384109497,-0.0095354747027158,0.546859622001648,-0.8371700048446655,-0.0767377093434333,-0.0974272489547729,-0.326022744178772,0.4538522072088632,-0.130714079982187,-0.2536312635936146,0.844158269135088,-0.578608661898532,-0.0113896365012526,2.1515958124985106,22250,1.6337373503922954,forehand,forehands_watch-right
960,1761602729115489280,23.027489185333252,-0.1349211484193802,1.340808987617493,-1.033825397491455,-0.0043140836060047,0.548106849193573,-0.8363972306251526,-0.1055492013692855,-0.0834919810295105,-0.3560618758201599,0.4597660163445315,-0.1352506613144034,-0.2520092309338058,0.8407222364509738,-0.5800991196621269,-0.005157890453354,2.1391788742373974,22260,1.6984603057077947,forehand,forehands_watch-right
970,1761602729125534208,23.03753423690796,-0.1012404188513755,1.433654546737671,-1.0373774766921997,0.001606119563803,0.5490323305130005,-0.8357995748519897,-0.1366158872842788,-0.0757657289505004,-0.3740545511245727,0.4658004931497053,-0.140039354531518,-0.2499783849896912,0.8372154756141271,-0.5812060404363796,0.0019216540467687,2.1267281054930653,22270,1.7725030355232325,forehand,forehands_watch-right
980,1761602729135579392,23.047579288482662,-0.0806654691696167,1.5386358499526978,-1.042316436767578,0.008338569663465,0.5498642921447754,-0.8352124094963074,-0.1628948748111724,-0.0693039894104003,-0.3965075612068176,0.4719500423564642,-0.1451926591204904,-0.2476143823700321,0.8335883074726762,-0.5822017289761745,0.0099834392192863,2.1142427881249444,22280,1.8601964280773886,forehand,forehands_watch-right
990,1761602729145623296,23.05762314796448,-0.067648209631443,1.647565841674805,-1.053954005241394,0.0158868748694658,0.5505909323692322,-0.8346239924430847,-0.1929040849208831,-0.0730518698692321,-0.4235547184944153,0.4782398314282475,-0.1507108596463146,-0.2448963901422754,0.8298184061232936,-0.5830719717029318,0.0190324695728905,2.101654676082936,22290,1.957004989284474,forehand,forehands_watch-right
1000,1761602729155668224,23.067668199539185,-0.0581994093954563,1.7731523513793943,-1.0414128303527832,0.0244362689554691,0.5513314604759216,-0.8339283466339111,-0.224662110209465,-0.0685891509056091,-0.4345195293426513,0.4846383102076173,-0.15670075061245,-0.2418278250965812,0.8258873192765636,-0.5839593036841464,0.0292942170701258,2.089070271409747,22300,2.057181838263125,forehand,forehands_watch-right
1010,1761602729165713408,23.07771325111389,-0.0038171301130205,1.878862977027893,-1.0311346054077148,0.03398372605443,0.5519567131996155,-0.8331800103187561,-0.2421288639307022,-0.0592961907386779,-0.4397997260093689,0.4910945226997683,-0.1631001840029756,-0.2383449820911078,0.8218370759871527,-0.5847089419696154,0.0407653799245432,2.076621195730493,22310,2.1432170285339143,forehand,forehands_watch-right
1020,1761602729175757056,23.087757110595703,0.1569531112909317,1.9751627445220947,-1.024380445480347,0.0444633737206459,0.5517447590827942,-0.8328269720077515,-0.2582847774028778,-0.0601523518562316,-0.4519935846328735,0.4976663677836102,-0.1696534786638659,-0.2341030181393931,0.8177662285063886,-0.584454782031238,0.0533378518085754,2.064250820157341,22320,2.2305285121635343,forehand,forehands_watch-right
1030,1761602729185802240,23.09780216217041,0.2739287316799164,2.056316614151001,-1.0164918899536133,0.0556510612368583,0.5503968596458435,-0.8330463767051697,-0.2886832952499389,-0.052029550075531,-0.4434276223182678,0.5043981588862525,-0.1761561354129286,-0.2290105501836262,0.813698765395341,-0.5828395055672935,0.0667051636572205,2.051785618186343,22330,2.310136517614202,forehand,forehands_watch-right
1040,1761602729195847168,23.107847213745117,0.3451336026191711,2.1650595664978027,-1.0171078443527222,0.0677006021142005,0.5484271049499512,-0.8334532976150513,-0.3128940761089325,-0.0355792045593261,-0.4250763654708862,0.5112068926502349,-0.1828067691537938,-0.2232824303734324,0.8095642082539437,-0.580482048600526,0.0810510777951363,2.039351206517068,22340,2.4168385335359877,forehand,forehands_watch-right
1050,1761602729205891072,23.11789107322693,0.417206197977066,2.2705342769622803,-1.0566184520721436,0.0805946066975593,0.5459916591644287,-0.833905041217804,-0.3378577828407287,-0.0381028652191162,-0.4252960085868835,0.5182258572775245,-0.1896740144019272,-0.2169590782656085,0.8052294730992473,-0.5775723030137379,0.0963479776845012,2.026545985708699,22350,2.5388638143371214,forehand,forehands_watch-right
1060,1761602729215936256,23.127936124801636,0.4486081004142761,2.371845245361328,-1.0743666887283323,0.0942243263125419,0.5432736277580261,-0.8342514634132385,-0.36569344997406,-0.0540769100189209,-0.4207838773727417,0.5254326507423592,-0.1967531636562441,-0.2101486555758842,0.8006536017462279,-0.5743314517222288,0.1124681371809698,2.01332043294378,22360,2.6421890313808976,forehand,forehands_watch-right
1070,1761602729225981184,23.137981176376343,0.4964592754840851,2.4746909141540527,-1.1002651453018188,0.1086291596293449,0.5404316782951355,-0.8343460559844971,-0.375429093837738,-0.060893714427948,-0.4047133922576904,0.5327846725897505,-0.2040955511359088,-0.2029088021870388,0.7958099939807036,-0.5709500677939519,0.1294684974422034,1.9997335638475664,22370,2.7533888796856933,forehand,forehands_watch-right
1080,1761602729236026368,23.14802622795105,0.5684198141098022,2.5613231658935547,-1.1370632648468018,0.1236762106418609,0.537310004234314,-0.8342674374580383,-0.3844642043113708,-0.0641349554061889,-0.3958351016044616,0.5403133781741432,-0.211586184212963,-0.1951859737549695,0.7906929277527083,-0.5672443638144795,0.147173402559883,1.9856456362030253,22380,2.8594388109347038,forehand,forehands_watch-right
1090,1761602729246070272,23.15807008743286,0.6410495042800903,2.620755672454834,-1.1707522869110107,0.1391693651676178,0.5337204933166504,-0.8341308832168579,-0.4013458490371704,-0.0572190284729003,-0.4032195806503296,0.5480391954157952,-0.2190636707317328,-0.1869376193705091,0.7853142609725468,-0.5629940205330719,0.1653207856252746,1.970923269172857,22390,2.941082399211097,forehand,forehands_watch-right
