t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2060,1761602712662279424,6.574279308319092,2.3439364433288574,2.058316469192505,-2.286716938018799,0.5807414650917053,0.2546421587467193,-0.7732378244400024,-0.8042522668838501,0.3019221723079681,0.0936113595962524,0.759184802367011,-0.291443040176979,0.1686477148672766,0.5570075183100922,-0.25747765057035,0.6441737951747697,1.3523098652507497,5880,3.8677873638989393,forehand,forehands_watch-right
2070,1761602712672324352,6.584324359893799,2.3251888751983643,1.9803534746170044,-2.412764072418213,0.5904644727706909,0.2504158616065979,-0.7672311067581177,-0.8103436827659607,0.3151663541793823,0.1442911028861999,0.7673074140297815,-0.2901552386896694,0.1794279207481051,0.5430053993237529,-0.2531097899571281,0.6559303400875667,1.3182488179688172,5890,3.892265877214196,forehand,forehands_watch-right
2080,1761602712682369536,6.594369411468506,2.312399387359619,1.8979971408843992,-2.5195181369781494,0.5991587042808533,0.2473648339509964,-0.7614587545394897,-0.813819408416748,0.3166915476322174,0.176268994808197,0.7755232200163916,-0.2886708023547403,0.1895779388997479,0.5284818276214648,-0.2499596145419628,0.6666750483664701,1.2832868891196774,5900,3.911208983936852,forehand,forehands_watch-right
2090,1761602712692413696,6.6044135093688965,2.303013801574707,1.818594455718994,-2.618328332901001,0.6069717407226562,0.245346799492836,-0.7559035420417786,-0.8130112290382385,0.3460227847099304,0.2194045782089233,0.7837700081961375,-0.2870090092019827,0.1991834481053495,0.5134746672744211,-0.2478774077800417,0.6765523931598589,1.2475483304192057,5910,3.932785478956052,forehand,forehands_watch-right
2100,1761602712702458368,6.614458322525024,2.316103458404541,1.6694482564926147,-2.692326784133911,0.6136711239814758,0.2441529184579849,-0.7508641481399536,-0.8187340497970581,0.384219229221344,0.2614995837211609,0.7920581444948145,-0.2850226159896441,0.2081586508030698,0.4980721250557045,-0.2466460867117585,0.685192971783955,1.2110615272819052,5920,3.9242854411605377,forehand,forehands_watch-right
2110,1761602712712503552,6.6245033740997314,2.26914644241333,1.509765386581421,-2.7443811893463135,0.6189635396003723,0.2436982095241546,-0.7466561794281006,-0.8082030415534973,0.3956603407859802,0.2935311794281006,0.8003290855027201,-0.2826461223295677,0.2162939720308113,0.4824952048066952,-0.2461772148748492,0.6921639667034557,1.174218005795192,5930,3.867821765810093,forehand,forehands_watch-right
2120,1761602712722547456,6.634547472000122,2.189829111099243,1.3498311042785645,-2.809882164001465,0.6228550672531128,0.2443162053823471,-0.7432100176811218,-0.7819737195968628,0.3965376615524292,0.3328401446342468,0.8085156015586049,-0.2801072395109509,0.2234612312813258,0.4668056670069511,-0.246814468618866,0.6975216900827076,1.1373593600046623,5940,3.8095712779089914,forehand,forehands_watch-right
2130,1761602712732592384,6.64459228515625,2.1253628730773926,1.2357373237609863,-2.894537925720215,0.6254541873931885,0.2461021989583969,-0.7404327988624573,-0.7645533680915833,0.3765174150466919,0.371139645576477,0.8166440412876266,-0.2775136638926929,0.2297166879644583,0.4508979466444424,-0.2486566977159495,0.7014174441282032,1.1003366952265508,5950,3.7977050805749037,forehand,forehands_watch-right
2140,1761602712742637312,6.654637336730957,2.0167791843414307,1.1402084827423096,-2.9842960834503174,0.6268883943557739,0.2491434663534164,-0.7381995320320129,-0.7587853670120239,0.3492147028446197,0.3923743367195129,0.8246881701068266,-0.2749926856318372,0.2351153963235199,0.4347290042362002,-0.2517957306576033,0.7040367669972445,1.0631656707367596,5960,3.7780281597954386,forehand,forehands_watch-right
2150,1761602712752681472,6.664681434631348,1.927756428718567,1.0580627918243408,-3.099058151245117,0.627320408821106,0.2536950409412384,-0.7362797260284424,-0.7652904391288757,0.3582434058189392,0.3872044682502746,0.8326092485696902,-0.2727567858571554,0.2397162175645431,0.4182124172552041,-0.2564983750028333,0.7056619614629229,1.0258608995281988,5970,3.79998725586122,forehand,forehands_watch-right
2160,1761602712762726656,6.674726486206055,1.8688703775405884,1.0043044090270996,-3.2316930294036865,0.6267653703689575,0.259614884853363,-0.7346872091293335,-0.7564345598220825,0.3697796463966369,0.397696852684021,0.8404671448287404,-0.2707426802890491,0.243628379194458,0.4011966112932223,-0.2626234029681843,0.7062939491022264,0.9880134461883452,5980,3.865894937829577,forehand,forehands_watch-right
2170,1761602712772771328,6.684771299362183,1.8254414796829224,0.970431387424469,-3.344029664993286,0.6253419518470764,0.2666962742805481,-0.7333624958992004,-0.7428651452064514,0.3985411524772644,0.4174598455429077,0.8482320991543301,-0.2689164477262549,0.2469872395007258,0.3836450446253951,-0.269963506215284,0.7060624149782773,0.949507585594912,5990,3.9314765767839273,forehand,forehands_watch-right
2180,1761602712782815488,6.694815397262573,1.8112218379974363,0.9268987774848938,-3.4184772968292236,0.623128354549408,0.2745063304901123,-0.7323641777038574,-0.7223867774009705,0.4326927363872528,0.4326816201210022,0.8558629761648463,-0.2671321918723029,0.2499165672215267,0.3656235729478606,-0.2780762719460404,0.7049843518099878,0.910328311645724,6000,3.978146920247999,forehand,forehands_watch-right
2190,1761602712792860416,6.70486044883728,1.7297605276107788,0.8336724042892456,-3.4606306552886963,0.6199800968170166,0.2829738259315491,-0.7318131327629089,-0.6923220157623291,0.4625400900840759,0.4434067606925964,0.8632827217666079,-0.265406379038232,0.2522952437544402,0.3473463261185658,-0.2868932549690244,0.7028567491477138,0.8708876657740494,6010,3.957656591074774,forehand,forehands_watch-right
2200,1761602712802904320,6.714904308319092,1.663945555686951,0.7494996190071106,-3.47214937210083,0.6157943606376648,0.2920360565185547,-0.7317869663238525,-0.6630356311798096,0.492555558681488,0.4364989399909973,0.870413841977068,-0.2637845682640449,0.2540161967221238,0.329048738658898,-0.2963550115497451,0.6995351677004459,0.8316520197156138,6020,3.922535628055193,forehand,forehands_watch-right
2210,1761602712812949504,6.724949359893799,1.5856637954711914,0.6637263894081116,-3.477421760559082,0.6106058955192566,0.3014881610870361,-0.7323014140129089,-0.6284739375114441,0.4823253452777862,0.4378525614738464,0.8772452636683551,-0.2622236019864978,0.2551236419155189,0.3107918083769843,-0.3062530422367821,0.6950240818935731,0.7926554371458523,6030,3.8790881007106113,forehand,forehands_watch-right
2220,1761602712822994432,6.734994411468506,1.4915452003479004,0.5811291337013245,-3.480382204055786,0.6044744253158569,0.3113915920257568,-0.733243465423584,-0.5969060659408569,0.4639990329742431,0.448575496673584,0.8837427470863694,-0.2608203941226879,0.2556383698941437,0.2926099756368658,-0.3166570779138964,0.6894335710227031,0.7540149930860509,6040,3.8308587080477823,forehand,forehands_watch-right
2230,1761602712833038592,6.7450385093688965,1.3889729976654053,0.4927995502948761,-3.4809770584106445,0.5973601937294006,0.3217809200286865,-0.7345868349075317,-0.5798583626747131,0.4593164920806885,0.4493542909622192,0.8898956495851739,-0.2596342803814708,0.2555320398313527,0.2745525130515325,-0.3276098330441043,0.6827332850908664,0.7158228744301578,6050,3.780118869320868,forehand,forehands_watch-right
2240,1761602712843083264,6.755083322525024,1.2926028966903689,0.4039443731307983,-3.4801788330078125,0.5892212986946106,0.3326450884342193,-0.7363188862800598,-0.5552552342414856,0.4605372846126556,0.4741271138191223,0.8957115700352138,-0.2586894317863145,0.2547946916314657,0.2566324212773136,-0.3391069973943858,0.6748785499029076,0.6780624141754197,6060,3.734385895275418,forehand,forehands_watch-right
2250,1761602712853128448,6.7651283740997314,1.1882336139678955,0.3188236057758331,-3.473935127258301,0.5800777673721313,0.3438611924648285,-0.7384234666824341,-0.5039059519767761,0.4609788656234741,0.4874927401542663,0.9011909901519504,-0.2579676623381811,0.2534579777081079,0.2388859100854033,-0.3510257481880568,0.6658753637587117,0.6407341990228409,6070,3.685345693603553,forehand,forehands_watch-right
2260,1761602712863172608,6.775172472000122,1.0730373859405518,0.2344071567058563,-3.4765889644622803,0.5699411630630493,0.3555303514003753,-0.7407869100570679,-0.4359689950942993,0.4676355123519897,0.4927858710289001,0.9063135491536926,-0.2575673849369527,0.2515265122467052,0.2213350462103951,-0.3634814364456117,0.6557847238697591,0.6039156781139632,6080,3.6459603363945097,forehand,forehands_watch-right
2270,1761602712873217280,6.78521728515625,0.9936333894729614,0.1447057574987411,-3.4896273612976074,0.5586968064308167,0.3675826489925384,-0.7434654831886292,-0.3805810213088989,0.4833847284317016,0.4955711960792541,0.9111321681182416,-0.2574348082680987,0.2489871258538964,0.2038893246975454,-0.3764083395641158,0.6444453608658913,0.5672988539661332,6090,3.6312182789865046,forehand,forehands_watch-right
2280,1761602712883262464,6.795262336730957,0.9098554253578186,0.0510495454072952,-3.483841896057129,0.5463482737541199,0.3798013031482696,-0.7464948296546936,-0.3375317454338074,0.4775290191173553,0.4744458794593811,0.9156617442518022,-0.2574903217516788,0.2458685084265451,0.1865769303313541,-0.389581482435963,0.6318062790607847,0.5308114089585824,6100,3.601055027052805,forehand,forehands_watch-right
2290,1761602712893306368,6.805306434631348,0.885016679763794,-0.0194115675985813,-3.470555543899536,0.5329669117927551,0.3919891715049743,-0.7498604655265808,-0.3062518239021301,0.4741302132606506,0.4579750895500183,0.91990073706135,-0.2576785963262757,0.2422220305015549,0.1694484470417093,-0.4027928088317588,0.6179075457271943,0.4944659349652658,6110,3.581673786891901,forehand,forehands_watch-right
2300,1761602712903351552,6.815351486206055,0.9076257944107056,-0.1166939139366149,-3.4542880058288574,0.5186216235160828,0.4034919142723083,-0.753807544708252,-0.28395676612854,0.4676170647144317,0.4585195183753967,0.9239454375529376,-0.2576378015858589,0.2381574968030653,0.1524088899417196,-0.4153300069755615,0.60262864468553,0.4577407778241203,6120,3.573444791716057,forehand,forehands_watch-right
2310,1761602712913396480,6.825396299362183,0.8459131717681885,-0.2670048475265503,-3.4105570316314697,0.5030426979064941,0.4144344925880432,-0.7584141492843628,-0.2581391930580139,0.4801882803440094,0.4603490233421325,0.9277975992625872,-0.2574733626116832,0.2334531763943663,0.1356414385743061,-0.4273213251238894,0.5856559345766504,0.4209837165188788,6130,3.5240260993336094,forehand,forehands_watch-right
2320,1761602712923440384,6.835440397262573,0.7173991203308105,-0.3945356011390686,-3.361915826797486,0.4862188696861267,0.4252433478832245,-0.7633867859840393,-0.2131780982017517,0.480960875749588,0.4512072205543518,0.931368172918074,-0.257511929631471,0.2280224186608703,0.1193599301237948,-0.4392307411621875,0.567127503563888,0.3848359101706906,6140,3.460173097532696,forehand,forehands_watch-right
2330,1761602712933485568,6.84548544883728,0.5631727576255798,-0.4798110723495483,-3.308769702911377,0.4683940410614013,0.4363340437412262,-0.7682575583457947,-0.1628978252410888,0.4533296525478363,0.4504322409629822,0.9345590771922908,-0.2580476034512766,0.2219969971691836,0.1035766587967002,-0.4515203724658916,0.5475094000665124,0.3495674662894612,6150,3.3904777195824582,forehand,forehands_watch-right
2340,1761602712943530496,6.855530500411987,0.4500346779823303,-0.5411214828491211,-3.2592215538024902,0.4498715102672577,0.4475702345371246,-0.7728495597839355,-0.130321979522705,0.4363560974597931,0.4277263283729553,0.9373570904771746,-0.2590350784761884,0.2155830119819047,0.0882409251016119,-0.464046396325872,0.5271496645290843,0.3150713199231506,6160,3.334346833692951,forehand,forehands_watch-right
2350,1761602712953574400,6.865574359893799,0.3235662281513214,-0.627950131893158,-3.214886426925659,0.4305762946605682,0.4588968455791473,-0.7771857976913452,-0.1225776374340057,0.4514425098896026,0.4068092107772827,0.9397954168307976,-0.2604364525912795,0.2087581233604531,0.0733315770566497,-0.4767531917906188,0.5059241559181235,0.2812072788752979,6170,3.291581870495634,forehand,forehands_watch-right
2360,1761602712963619584,6.875619411468506,0.2433473765850067,-0.699567973613739,-3.148070812225342,0.4105322659015655,0.4701177775859833,-0.7813146114349365,-0.1184485256671905,0.4759881794452667,0.383899450302124,0.941908020166258,-0.262154086118777,0.2015389041952835,0.0588776830250104,-0.4894242250510656,0.4837901849807497,0.2479232578571786,6180,3.234032024297527,forehand,forehands_watch-right
2370,1761602712973664512,6.885664463043213,0.1803417950868606,-0.7460851073265076,-3.097980260848999,0.3899010717868805,0.481008768081665,-0.7852436900138855,-0.1244133710861206,0.4752595126628876,0.3429677486419678,0.9437219443670424,-0.2640659071153623,0.1940292248390082,0.0448406846164484,-0.5018049803526513,0.4608718501618198,0.2150726517910038,6190,3.1916528393670243,forehand,forehands_watch-right
2380,1761602712983708416,6.895708322525024,0.1324273943901062,-0.7451406121253967,-3.0701093673706055,0.3689223229885101,0.4915379881858825,-0.7888515591621399,-0.1349440515041351,0.4787684381008148,0.3512142300605774,0.94523074552654,-0.2661346020203908,0.1864043878009428,0.031059461232564,-0.5138549260718537,0.4374508568636371,0.1823640229122566,6200,3.1620156663495997,forehand,forehands_watch-right
2390,1761602712993753344,6.9057533740997314,0.0821762084960937,-0.7680829763412476,-3.0230839252471924,0.347722589969635,0.5016821026802063,-0.7920884490013123,-0.1222739815711975,0.4658166766166687,0.3576249480247497,0.9464345488513932,-0.2683411533567624,0.1787423020336644,0.0174904400222133,-0.5255422048392306,0.4136642857351756,0.1497231323511974,6210,3.120214865498207,forehand,forehands_watch-right
2400,1761602713003798528,6.9157984256744385,0.0728882029652595,-0.8153823614120483,-2.9942409992218018,0.3261541426181793,0.5112476944923401,-0.7951410412788391,-0.0590185225009918,0.4259623885154724,0.3262842297554016,0.94739267147328,-0.2705757296769021,0.1709334700643369,0.0041982786119391,-0.536635904706077,0.389254745106089,0.1171538039594823,6220,3.104132768883149,forehand,forehands_watch-right
2410,1761602713013842432,6.92584228515625,0.0412903279066085,-0.8882304430007935,-2.996431589126587,0.3038308620452881,0.5202353596687317,-0.7981491088867188,0.0171530246734619,0.3802163004875183,0.3059005737304687,0.9481532663487174,-0.2728065968069667,0.1627943904814358,-0.0089389137581151,-0.5471264959570343,0.3637317495950898,0.0842564667577516,6230,3.1255816225732618,forehand,forehands_watch-right
2420,1761602713023887360,6.935887336730957,-0.0415198653936386,-0.916041612625122,-2.995162010192871,0.2807771265506744,0.5289974808692932,-0.800828218460083,0.0523832440376281,0.3559664487838745,0.2913525700569153,0.9486474417221524,-0.2752437741310938,0.1543591570216576,-0.0219582140795937,-0.5574188132802812,0.3372167328752387,0.051059648960056,6240,3.1323875243311994,forehand,forehands_watch-right
2430,1761602713033932544,6.945932388305664,-0.1923197656869888,-0.8999422788619995,-3.0056262016296387,0.2573639154434204,0.5380416512489319,-0.8026674389839172,0.0435088574886322,0.3367599844932556,0.2949922680854797,0.9487438987317692,-0.2781871679610567,0.1458704389872714,-0.0349107699002501,-0.5681120906518973,0.3102795890494174,0.0176963627914976,6250,3.1433536010891037,forehand,forehands_watch-right
2440,1761602713043976448,6.955976486206055,-0.3015568256378174,-0.8584684729576111,-2.9907431602478027,0.2339430749416351,0.5474583506584167,-0.8034674525260925,0.0114792883396148,0.3355219960212707,0.2812507152557373,0.9483940132000446,-0.2816959370596097,0.1375269453826615,-0.0477755946006348,-0.5793239770707443,0.283333401699642,-0.0157010457635063,6260,3.126091695507338,forehand,forehands_watch-right
2450,1761602713054021376,6.966021299362183,-0.3542232513427734,-0.8399243950843811,-2.9550411701202393,0.2106003314256668,0.556763231754303,-0.8035310506820679,-0.012754887342453,0.3399957418441772,0.2529329657554626,0.947683621486265,-0.2854913160789351,0.1293413098476566,-0.0605078766457378,-0.5904841103586221,0.2563280731301858,-0.0491764577234991,6270,3.0924448933417232,forehand,forehands_watch-right
