t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
3010,1761597266581155840,9.812155723571776,0.3096613585948944,1.8225892782211304,-2.311989068984986,0.5391092300415039,-0.0602919198572635,-0.8400750756263733,-0.5576639175415039,0.4029433131217956,0.4949517846107483,-0.8907951792100738,-0.1334011673040868,-0.249332283732335,0.3556986501720681,0.0603285078338939,0.5705461367157315,-0.7775111769544029,3060,2.9602390594679204,serve,serves_watch-right
3020,1761597266591201792,9.8222017288208,0.2158129066228866,1.8423603773117063,-2.338942050933838,0.5557628870010376,-0.0497498698532581,-0.829850971698761,-0.5410076379776001,0.351049929857254,0.4831865429878235,-0.8840780166331473,-0.1349385328958393,-0.2585848092013698,0.3651461792219818,0.0497704160147094,0.5901093732424711,-0.7984975123221003,3070,2.9852163888367858,serve,serves_watch-right
3030,1761597266601247744,9.832247734069824,0.2117959260940551,1.846204400062561,-2.4104866981506348,0.5720377564430237,-0.0380561016499996,-0.8193439841270447,-0.5388346314430237,0.3439795672893524,0.4863514304161072,-0.8770986627295058,-0.1361471271461178,-0.2679402377070415,0.3746597135649477,0.0380652927747602,0.6094937260403649,-0.819368684259731,3080,3.043644907521498,serve,serves_watch-right
3040,1761597266611293696,9.842293739318848,0.2403892278671264,1.9003185033798216,-2.480576992034912,0.5880769491195679,-0.0257035996764898,-0.8083964586257935,-0.5148195028305054,0.2984849512577057,0.4683085680007934,-0.8697263829584654,-0.13737040529134,-0.2773646572220301,0.3844140299311729,0.0257064312824719,0.6289194657949841,-0.8407142160096756,3090,3.1340484374966593,serve,serves_watch-right
3050,1761597266621338624,9.852338552474976,0.2488063722848892,1.8930989503860471,-2.5709195137023926,0.6038733124732971,-0.0125712547451257,-0.796981155872345,-0.4735937714576721,0.23785200715065,0.4591668248176574,-0.8619315373049959,-0.1385731222349805,-0.2868918077250499,0.3944166889521668,0.0125715859164238,0.6484114583580823,-0.862530904201944,3100,3.202398381335162,serve,serves_watch-right
3060,1761597266631384576,9.862384557724,0.2834125757217407,1.8107450008392336,-2.622516632080078,0.6186977624893188,0.0012461626902222,-0.7856281399726868,-0.4670864343643188,0.2370961308479309,0.4477680325508117,-0.8538303111597089,-0.1396301121956516,-0.2961239033976905,0.4047072934659367,-0.0012461629852714,0.6670846567972191,-0.884816713689558,3110,3.19948646374354,serve,serves_watch-right
3070,1761597266641430528,9.872430562973022,0.3036133050918579,1.7201590538024902,-2.6505541801452637,0.6322449445724487,0.0154925715178251,-0.774613618850708,-0.4661378264427185,0.2243755906820297,0.4331982731819153,-0.8455505241839207,-0.140525205814073,-0.3048702179712743,0.4151518904570232,-0.0154931916162492,0.6845453407016793,-0.9072975844498063,3120,3.1743606712679973,serve,serves_watch-right
3080,1761597266651476736,9.882476568222046,0.3969440460205078,1.7351316213607788,-2.673085451126098,0.6448664665222168,0.0299172457307577,-0.7637094855308533,-0.4641108512878418,0.180516704916954,0.4428781867027282,-0.8370369688039433,-0.1414520842810791,-0.3132675546182459,0.4257039857060247,-0.0299217101330176,0.7012264749447874,-0.9300393575118616,3130,3.2114844150547004,serve,serves_watch-right
3090,1761597266661522688,9.89252257347107,0.557697057723999,1.7301604747772217,-2.6848273277282715,0.6570739150047302,0.0436908304691314,-0.7525589466094971,-0.4880675673484802,0.1453655809164047,0.4839279651641845,-0.8281351791762142,-0.1429824554711032,-0.3213666847032518,0.4364304777804557,-0.0437047408416364,0.7177639663853174,-0.9536361611650654,3140,3.2423416008175137,serve,serves_watch-right
3100,1761597266671568640,9.902568578720093,0.6588329672813416,1.5855300426483154,-2.692822217941284,0.6681121587753296,0.0569641068577766,-0.7418769001960754,-0.5297912359237671,0.1686981320381164,0.5157415866851807,-0.8190289492135842,-0.144803979809643,-0.3287755620913479,0.4473589967703725,-0.0569949606915979,0.733129986076964,-0.9779659375537764,3150,3.193627700962547,serve,serves_watch-right
3110,1761597266681614592,9.912614583969116,0.7484571933746338,1.4276520013809204,-2.720835447311402,0.6774045825004578,0.0699262768030166,-0.7322795391082764,-0.5256254076957703,0.2379350364208221,0.5150096416473389,-0.8098913896907155,-0.1466001652539378,-0.3352142756420238,0.458492851413828,-0.0699833870015537,0.74649065105458,-1.00284979370694,3160,3.1624869863301286,serve,serves_watch-right
3120,1761597266691659776,9.922659635543823,0.797447919845581,1.3198493719100952,-2.805572032928467,0.6851893067359924,0.0829667299985885,-0.7236242890357971,-0.4503260254859924,0.2276716828346252,0.4736395478248596,-0.800590734226113,-0.148287683705011,-0.340879182416746,0.4699644908351911,-0.0830622109900489,0.7581231296153162,-1.0285428429110992,3170,3.2014309271555255,serve,serves_watch-right
3130,1761597266701705728,9.932705640792848,0.7191957831382751,1.1955299377441406,-2.8619894981384277,0.6913531422615051,0.0966867730021476,-0.7160184979438782,-0.3980182409286499,0.1797566711902618,0.4813688397407532,-0.7911930451779127,-0.1494845162994427,-0.3458975841786459,0.4816873691425546,-0.0968380559378705,0.7678741324340367,-1.0545998176913252,3180,3.183946967834269,serve,serves_watch-right
3140,1761597266711751680,9.94275164604187,0.6424427032470703,1.0803275108337402,-2.8776824474334717,0.6958264112472534,0.1110730245709419,-0.7095691561698914,-0.3720502257347107,0.1784166991710662,0.5065357089042664,-0.7819123186774017,-0.1500021387535934,-0.3503067127564447,0.4933534724428257,-0.1113026920977828,0.7756199393016165,-1.0802378294900543,3190,3.1402064304574506,serve,serves_watch-right
3150,1761597266721797632,9.952797651290894,0.6015896797180176,0.991690456867218,-2.8802502155303955,0.6995980143547058,0.126694306731224,-0.7032148241996765,-0.3476541042327881,0.181670531630516,0.528394877910614,-0.7724401878520163,-0.1499380964760862,-0.3548396211784387,0.5049192814923142,-0.1270357200352088,0.7828199337132015,-1.1054118295700726,3200,3.1050284071241006,serve,serves_watch-right
3160,1761597266731843584,9.962843656539915,0.6289134621620178,0.8801868557929993,-2.8778133392333984,0.702231764793396,0.1425928175449371,-0.6975226998329163,-0.337546706199646,0.1599584370851516,0.5218634605407715,-0.7629454797512674,-0.1495393298385484,-0.3589939466815274,0.5164063886992726,-0.143080515710351,0.7887623681148022,-1.1304189876373156,3210,3.074422004128429,serve,serves_watch-right
3170,1761597266741889792,9.97288966178894,0.6829532980918884,0.7490502595901489,-2.8731729984283447,0.7035248279571533,0.1582340151071548,-0.6928310394287109,-0.3258392810821533,0.1490932703018188,0.4694576263427734,-0.7534578398037778,-0.1489774880213473,-0.3624778346477031,0.5279364578756143,-0.1589018787921423,0.7930563566816101,-1.1557219683197797,3220,3.046739991805074,serve,serves_watch-right
3180,1761597266751934976,9.982934951782228,0.7273889780044556,0.7003629207611084,-2.9140002727508545,0.7036739587783813,0.1737122535705566,-0.6889609098434448,-0.3036648035049438,0.1184935718774795,0.4164999723434448,-0.7438865409578506,-0.1482831871351195,-0.3654198278459202,0.5395492587723786,-0.1745979966717596,0.7959626785152523,-1.1814668726917923,3230,3.0839910077189674,serve,serves_watch-right
3190,1761597266761980928,9.99298095703125,0.7044557332992554,0.6806192398071289,-2.985199213027954,0.7030259370803833,0.1895248889923095,-0.6854449510574341,-0.2860643267631531,0.0746962875127792,0.4375659823417663,-0.7340074697216494,-0.1474273404784319,-0.3681612298629523,0.5513215405267482,-0.1906782486328389,0.7980595787857545,-1.2078239255594068,3240,3.1418011985541896,serve,serves_watch-right
3200,1761597266772026112,10.003026008605955,0.5700505375862122,0.6103929877281189,-3.0196986198425293,0.7015101909637451,0.2062487453222274,-0.6821619868278503,-0.3045375347137451,0.0629467964172363,0.4641443490982055,-0.7239248482443863,-0.1460439308019789,-0.3709315179742731,0.5630397972716666,-0.2077397271152448,0.7993804907186293,-1.234049011908282,3250,3.1330682995346377,serve,serves_watch-right
3210,1761597266782072064,10.01307201385498,0.3867265284061432,0.5462302565574646,-3.049952983856201,0.698888897895813,0.2243113070726394,-0.6791456341743469,-0.297765851020813,0.1034627556800842,0.4492872357368469,-0.7138408829709285,-0.1437403465916047,-0.3738527734822126,0.5744597916797559,-0.2262362708683859,0.7997242945128699,-1.2593043522558771,3260,3.1225211135691695,serve,serves_watch-right
3220,1761597266792118016,10.023118019104004,0.3547142744064331,0.540306806564331,-3.1067867279052734,0.6953279972076416,0.2434373795986175,-0.6762080192565918,-0.2387850284576416,0.1297010630369186,0.4250178337097168,-0.7035977486556436,-0.1407805116380705,-0.3769308039955709,0.5857084109151743,-0.2459082814788729,0.7993378032311457,-1.284126692210142,3270,3.173307018612568,serve,serves_watch-right
3230,1761597266802163968,10.033164024353027,0.4897952675819397,0.512988269329071,-3.1178464889526367,0.6909977793693542,0.2622966468334198,-0.6735893487930298,-0.1932865977287292,0.1062336266040802,0.4229027032852173,-0.6930447348951889,-0.1378985942695623,-0.3797226801627822,0.597062613292862,-0.2654014071543703,0.7981547885756263,-1.3098086502140978,3280,3.1975026344460113,serve,serves_watch-right
3240,1761597266812210176,10.04321002960205,0.6882561445236206,0.4185994565486908,-3.0558807849884033,0.6857338547706604,0.279636800289154,-0.6719912886619568,-0.1831398606300354,0.1039844155311584,0.385538101196289,-0.6824138551275328,-0.1354436556632304,-0.3816534520224488,0.6085285625077035,-0.2834157953245327,0.7955195683875259,-1.3367150370585,3290,3.160273627007433,serve,serves_watch-right
3250,1761597266822255872,10.053255796432495,0.845916211605072,0.3450438678264618,-3.031980276107788,0.6794983744621277,0.2952688932418823,-0.6716384291648865,-0.1752869486808776,0.1691323220729828,0.3056716322898865,-0.6717965731596501,-0.1333947862197573,-0.3826050381521672,0.6200875224992043,-0.2997369549307613,0.7912153919956344,-1.364830186553549,3300,3.1666281598077757,serve,serves_watch-right
3260,1761597266832301824,10.06330180168152,0.9339534044265748,0.3350830972194671,-3.07674241065979,0.6725010275840759,0.3099358081817627,-0.6720730066299438,-0.1814884543418884,0.2308356761932373,0.2768856287002563,-0.6609502124709256,-0.1315967444535757,-0.3829435728634404,0.6318079623727046,-0.3151255113614687,0.7857164648817812,-1.3942287897558463,3310,3.2327841723868294,serve,serves_watch-right
3270,1761597266842347008,10.073346853256226,0.9473387002944946,0.4028978645801544,-3.128368139266968,0.6650969982147217,0.3243932127952575,-0.6726180911064148,-0.2044341564178466,0.2202082276344299,0.3064833879470825,-0.6496879536994005,-0.129915355058326,-0.3831617989329482,0.6435950639514327,-0.3303701699281138,0.7797758742319899,-1.4245823544352918,3320,3.293397108934722,serve,serves_watch-right
3280,1761597266852392960,10.083392858505247,0.8201740980148315,0.4046611487865448,-3.1728293895721436,0.6573145389556885,0.3392859995365143,-0.6729209423065186,-0.2111017704010009,0.1834801137447357,0.354149580001831,-0.6380491416728914,-0.1280543563923501,-0.383590410090883,0.6552509164994995,-0.346157761401209,0.7736666243385572,-1.455200944956208,3330,3.3020118915177195,serve,serves_watch-right
3290,1761597266862438912,10.093438863754272,0.6322731375694275,0.3683820366859436,-3.2148001194000244,0.6488328576087952,0.3552844524383545,-0.6728958487510681,-0.1896653771400451,0.198197603225708,0.3797593116760254,-0.6262388228742441,-0.1255181777421931,-0.3844440822476368,0.6665379712659916,-0.3632183481871076,0.7671944819142723,-1.4851673188666594,3340,3.2970311574413707,serve,serves_watch-right
3300,1761597266872484864,10.103484869003296,0.4066506624221802,0.3277419209480285,-3.19124698638916,0.6394305229187012,0.3725334107875824,-0.6725677847862244,-0.1483417153358459,0.2369636595249176,0.3834595680236816,-0.6144089496602259,-0.1221009822552093,-0.3857556912275339,0.6773371148928875,-0.381737454592313,0.7601464564144462,-1.5140735655225657,3350,3.2337032727405584,serve,serves_watch-right
3310,1761597266882530816,10.11353087425232,0.3537823259830475,0.3005039393901825,-3.1064257621765137,0.6295499801635742,0.3901342451572418,-0.6719092726707458,-0.1122007369995117,0.2523370683193207,0.3620491027832031,-0.6027576551909659,-0.118218609924347,-0.3873883287328483,0.6874866179525864,-0.4007773807693172,0.7528621072820756,-1.5417150749338966,3360,3.140914766064327,serve,serves_watch-right
3320,1761597266892577024,10.123576879501345,0.5043529272079468,0.1440024822950363,-3.0132434368133545,0.6187971830368042,0.4064577221870422,-0.6722217202186584,-0.0898665785789489,0.286901593208313,0.2843738794326782,-0.5914287688027822,-0.1143023528369298,-0.3883608001509235,0.6973684404934171,-0.41857373447111,0.7440400935347342,-1.569456169197366,3370,3.058552696879541,serve,serves_watch-right
3330,1761597266902622976,10.133622884750366,0.5764665007591248,0.0876966714859008,-2.8939247131347656,0.6072078347206116,0.4209356904029846,-0.6738781929016113,-0.096175730228424,0.3129052519798279,0.1650128364562988,-0.5805068783815011,-0.110511983318639,-0.3883915671555293,0.7070720139632825,-0.4344765938086902,0.7334029977872191,-1.597618767461997,3380,2.952084785025544,serve,serves_watch-right
3340,1761597266912668928,10.14366888999939,0.4784485697746277,0.0783417820930481,-2.848378419876098,0.5955196619033813,0.4345490932464599,-0.6756651401519775,-0.0651241540908813,0.317983865737915,0.1238462924957275,-0.5697805743807854,-0.1068312495696772,-0.3882711785165397,0.7163676588940092,-0.4495375644383156,0.722433631398553,-1.6254409402162922,3390,2.8893442320977885,serve,serves_watch-right
3350,1761597266922714112,10.153713941574097,0.2549147009849548,0.1328243017196655,-2.8231468200683594,0.5835859775543213,0.4488992691040039,-0.6766955256462097,-0.073728859424591,0.3313131034374237,0.1518389582633972,-0.5591322790547009,-0.102668324869466,-0.388730583518177,0.725064656129049,-0.4655331344782111,0.7116522067616138,-1.6520411378086584,3400,2.837742371598883,serve,serves_watch-right
3360,1761597266932760064,10.16375994682312,0.1168500483036041,0.2203413695096969,-2.834189176559448,0.5718204379081726,0.4640713036060333,-0.6765052080154419,-0.0835849642753601,0.2984103858470917,0.1686774492263794,-0.5484288478377188,-0.098244940201624,-0.3899940250108554,0.7331291976027605,-0.4825858834100152,0.7017337738513104,-1.677411832472481,3410,2.845141919383405,serve,serves_watch-right
3370,1761597266942806016,10.173805952072144,0.0065410831011831,0.2465200126171112,-2.797330617904663,0.5600508451461792,0.4797146618366241,-0.6754383444786072,-0.0404432415962219,0.1994388103485107,0.1845631003379821,-0.5375008627752668,-0.0937360434677386,-0.3917835905191815,0.7408184939495956,-0.5003294708962246,0.6922740962713121,-1.7024663386941794,3420,2.808179746429306,serve,serves_watch-right
3380,1761597266952851968,10.183851957321169,-0.0357211530208587,0.2122099697589874,-2.73883318901062,0.5480913519859314,0.4952273666858673,-0.6740517616271973,0.0245557427406311,0.1921047866344452,0.2238411903381347,-0.5265796962494834,-0.0891740670554905,-0.3937284604098908,0.7481575955485208,-0.5180965291617322,0.6826955819869853,-1.7272688680803103,3430,2.747274341827611,serve,serves_watch-right
3390,1761597266962897920,10.19389796257019,0.0394788607954978,0.1172911152243614,-2.659844398498535,0.5355603694915771,0.5099624395370483,-0.6731370091438293,0.0946276187896728,0.2446151971817016,0.2302201390266418,-0.515937666706864,-0.0844904035263371,-0.395338927402139,0.7552330055224216,-0.5351411361757255,0.6720636830602078,-1.752013980181258,3440,2.662721917584395,serve,serves_watch-right
3400,1761597266972944128,10.203943967819214,0.0916914641857147,0.0461809858679771,-2.601490020751953,0.5224552154541016,0.523413896560669,-0.6731110215187073,0.0910091400146484,0.227989912033081,0.1531677842140197,-0.5056774597145973,-0.079792326342762,-0.3963302505382625,0.7621324231663997,-0.5508526063161352,0.6600467332061541,-1.7769592981370943,3450,2.6035149963332755,serve,serves_watch-right
3410,1761597266982990080,10.213989973068236,0.0285574030131101,0.0394265130162239,-2.5784144401550293,0.5089631676673889,0.5363689661026001,-0.6732494235038757,0.0537503957748413,0.1732257008552551,0.0936901569366455,-0.4956841293433933,-0.0749307221072739,-0.3971909774285636,0.7687144993710635,-0.5661289669812535,0.6473174208394816,-1.801604294921364,3460,2.57887397916134,serve,serves_watch-right
