t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2170,1761597290128640768,33.3596408367157,7.489628791809082,6.745519638061523,-14.751861572265623,0.509955644607544,-0.8498706817626953,-0.1329089105129242,-3.4193644523620605,-0.2271555662155151,2.8916521072387695,-0.719346668619103,-0.6392651756016934,-0.1577516439345812,0.2213474395317742,1.015739897604481,1.3158397836508544,-1.4093902775677127,26500,17.866560790310384,serve,serves_watch-right
2180,1761597290138686976,33.36968684196472,7.936567306518555,4.0911126136779785,-16.72946548461914,0.6431412100791931,-0.7647626399993896,-0.0388265922665596,-3.469648838043213,0.4896161556243896,3.1355061531066895,-0.669703474072599,-0.6578831431575691,-0.2185783023857258,0.266290398181783,0.8706728672922397,1.5104992660337009,-1.5823462842611875,26510,18.963156868774707,serve,serves_watch-right
2190,1761597290148732928,33.379732847213745,7.871201992034912,1.3308074474334717,-17.66275405883789,0.765526533126831,-0.6423894166946411,0.0361272469162941,-3.4897236824035645,0.6928043961524963,3.556386947631836,-0.6147145765329263,-0.6658918511983729,-0.2732245697553128,0.3225871356120267,0.6976119778027524,1.6179540144924125,-1.695008350938007,26520,19.382975783004866,serve,serves_watch-right
2200,1761597290158778880,33.38977885246277,9.411334991455078,-1.8233389854431152,-18.187915802001953,0.868002712726593,-0.4895256757736206,0.0832812786102294,-3.5196447372436523,0.5812462568283081,3.254746675491333,-0.5543129648947206,-0.6640563982099517,-0.3172849471531048,0.3887112539303833,0.511545720892818,1.666449399155776,-1.7835643747136969,26530,20.55962238461436,serve,serves_watch-right
2210,1761597290168824832,33.39982485771179,9.816557884216309,-6.216729640960693,-18.1478328704834,0.9453476667404176,-0.3143820762634277,0.086498349905014,-3.986057996749878,1.0529379844665527,2.2908668518066406,-0.4896284392673618,-0.6505945111693954,-0.3463754578299119,0.4658486431839879,0.3198056555852825,1.6620412389518389,-1.8708404199829831,26540,21.548929765024674,serve,serves_watch-right
2220,1761597290178871040,33.409870862960815,9.63779640197754,-10.02079963684082,-17.719141006469727,0.9906508326530457,-0.1335356682538986,0.0279125496745109,-4.6739702224731445,1.7926390171051023,1.610240459442139,-0.4276444801914834,-0.6198633199448405,-0.3601745956035094,0.5506032186873895,0.1339357530204543,1.5989648454860947,-1.9586213155323853,26550,22.52268862402616,serve,serves_watch-right
2230,1761597290188916992,33.41991686820984,9.408820152282717,-12.495804786682127,-16.643695831298828,0.9961256980895996,0.0359720773994922,-0.0802464112639427,-5.021623134613037,1.6730122566223145,1.4519200325012207,-0.3680786583545685,-0.5743219165781915,-0.3605982974457089,0.6361141499459483,-0.0359798403091907,1.490411399290993,-2.059268779392927,26560,22.84039502394088,serve,serves_watch-right
2240,1761597290198962944,33.42996287345886,8.749147415161133,-13.334256172180176,-14.775071144104004,0.959410548210144,0.1778356283903122,-0.2188737392425537,-6.264327049255371,1.4668481349945068,1.2411057949066162,-0.3131619796836281,-0.5171840963515788,-0.3508329204750947,0.7150988295008252,-0.1787865843807321,1.3465013249210402,-2.173321796772802,26570,21.740577165081902,serve,serves_watch-right
2250,1761597290209007872,33.44000792503357,9.087462425231934,-12.041690826416016,-11.560369491577148,0.8920750617980957,0.2755560874938965,-0.3581494987010956,-7.959595203399658,1.9488701820373535,0.8025159239768982,-0.2638040005965177,-0.4592603998461574,-0.3316702226333963,0.7806934579044617,-0.2791681347275591,1.1890155026720102,-2.3004514491344943,26580,19.005957857229443,serve,serves_watch-right
2260,1761597290219054080,33.45005393028259,9.894173622131348,-10.871759414672852,-8.155200958251953,0.8140984773635864,0.3196855783462524,-0.4848141372203827,-9.019634246826172,1.65207040309906,-0.0486483871936798,-0.221241953071004,-0.4089441608083615,-0.300595422352571,0.8327418487010982,-0.3253976203020519,1.033675451687541,-2.436175423972809,26590,16.81062542277595,serve,serves_watch-right
2270,1761597290229100032,33.460099935531616,9.856973648071287,-10.282179832458496,-5.033309459686279,0.7350529432296753,0.3168245553970337,-0.5994325280189514,-8.79044246673584,2.2050719261169434,-1.1775298118591309,-0.188702682612904,-0.3643467280971565,-0.2598753572832178,0.8741324517372004,-0.3223796927375406,0.8866779472566821,-2.5622482688224655,26600,15.106864523214451,serve,serves_watch-right
2280,1761597290239145984,33.47014594078064,9.771210670471191,-8.821394920349121,-2.6161396503448486,0.6605826020240784,0.279664933681488,-0.6967195868492126,-6.774428367614746,2.944608688354492,-1.48777437210083,-0.1662143160291476,-0.3253135055286829,-0.2140357849081835,0.905943004072867,-0.283445085596123,0.7587803150149881,-2.6650352692206805,26610,13.42154063353376,serve,serves_watch-right
2290,1761597290249191936,33.48019194602966,8.380699157714844,-9.706212043762209,-0.224709928035736,0.5908188819885254,0.2204829305410385,-0.7760930061340332,-4.826216220855713,2.902167320251465,-1.3724207878112793,-0.154899628630184,-0.2899845732009078,-0.1669204650139616,0.929544303593542,-0.2223095565701039,0.6506770375951316,-2.7360810812191874,26620,12.825644824427139,serve,serves_watch-right
2300,1761597290259237888,33.49023795127869,8.300115585327148,-9.574909210205078,1.7184791564941406,0.5111680030822754,0.148910716176033,-0.8464826345443726,-3.893080234527588,3.272918462753296,-3.1953721046447754,-0.1556888069460618,-0.2499259615874994,-0.1195645793670256,0.9481573212898496,-0.1494666124102281,0.5432624087633814,-2.7743940455161855,26630,12.787649343204773,serve,serves_watch-right
2310,1761597290269284096,33.50028395652771,9.417412757873535,-9.987848281860352,1.6374802589416504,0.4292629361152649,0.0649669617414474,-0.9008399248123168,-2.4637019634246826,2.581242799758911,-1.855172038078308,-0.1591835289909097,-0.2117633316600245,-0.0688209121739066,0.9618110836889372,-0.0650127514463082,0.4446829935413567,-2.7988553597059953,26640,13.824836995496316,serve,serves_watch-right
2320,1761597290279330048,33.51032996177673,13.642973899841309,-11.35567855834961,2.241252899169922,0.3285608291625976,-0.0480758436024189,-0.9432584643363952,-0.7455377578735352,2.391749620437622,1.2932188510894775,-0.1585182150905317,-0.1684140862480755,-0.0027328853435208,0.972882975904726,0.0480943842450584,0.3351821366232438,-2.8266962829204,26650,17.891489231205707,serve,serves_watch-right
2330,1761597290289376000,33.52037596702576,15.068594932556152,-9.797932624816896,4.071262359619141,0.2213608175516128,-0.1964601725339889,-0.9551977515220642,-0.5947128534317017,3.510852336883545,0.7276129722595215,-0.1616895453059662,-0.1266810970060419,0.0797057892189739,0.9754257172188164,0.1977464214639085,0.227723598115846,-2.835740504105361,26660,18.42924887679256,serve,serves_watch-right
2340,1761597290299420928,33.530420780181885,15.475106239318848,-7.9206461906433105,4.521396636962891,0.1264728605747223,-0.3478589653968811,-0.9289772510528564,-1.1678088903427124,1.9960675239562988,0.7603065967559814,-0.1690128821958737,-0.0939080345858197,0.1633788669282108,0.9674312249983172,0.3552864821130372,0.1353101618816364,-2.8200071297797185,26670,17.962699595113673,serve,serves_watch-right
2350,1761597290309466880,33.54046678543091,16.425867080688477,-7.098388671875,5.822029113769531,0.0363098829984664,-0.4968231916427612,-0.8670918345451355,-2.5925233364105225,1.5842560529708862,1.3205831050872805,-0.1793391914344526,-0.0661847030960922,0.249145852439853,0.9494120992830836,0.519934386202586,0.0418510247864583,-2.779335500300798,26680,18.81733918733009,serve,serves_watch-right
2360,1761597290319512832,33.55051279067993,15.556238174438477,-5.647791385650635,7.942348480224609,-0.0566296763718128,-0.6289449334144592,-0.7753846645355225,-2.849116802215576,1.8035054206848145,0.729745626449585,-0.1979235989033554,-0.0407340360917835,0.3326385684080242,0.921150670347734,0.68019538053211,-0.0729048604857781,-2.692490089831464,26690,18.356878630557336,serve,serves_watch-right
2370,1761597290329558784,33.560558795928955,14.049642562866213,-4.257279396057129,9.190081596374512,-0.1520335078239441,-0.7277088761329651,-0.6688240766525269,-2.605565309524536,1.565568923950195,0.1043099164962768,-0.2261717675029925,-0.0179975070695927,0.4065268209456936,0.885018896238648,0.8149756430167041,-0.2235164684637408,-2.5443826815475328,26700,17.319771469289538,serve,serves_watch-right
2380,1761597290339604736,33.57060480117798,11.578085899353027,-2.097992181777954,9.95040798187256,-0.2456017583608627,-0.7884858250617981,-0.5638881921768188,-2.8741188049316406,1.303988695144653,-0.1230930089950561,-0.2606747202556113,0.0012727822582653,0.4669628320428722,0.8449809178638723,0.9083431966317648,-0.4107729436357827,-2.3404085792201985,26710,15.409875511934287,serve,serves_watch-right
2390,1761597290349650944,33.580650806427,9.033442497253418,-0.107773557305336,9.884859085083008,-0.3315325379371643,-0.81321781873703,-0.4782917201519012,-3.405940055847168,0.63957279920578,-0.7008007168769836,-0.301534228601416,0.0146868444501486,0.5105276113965013,0.8051229719828195,0.949660270435658,-0.6061203812983121,-2.106137087012365,26720,13.391233610940644,serve,serves_watch-right
2400,1761597290359696896,33.590696811676025,6.381450653076172,1.3319742679595947,10.21972370147705,-0.4102751314640045,-0.8110326528549194,-0.4170138537883758,-3.9114718437194824,0.0633366107940673,-0.7821133732795715,-0.3438115687446316,0.025671030526945,0.5392903338760523,0.7683103069040929,0.9459151711872724,-0.7772527961439072,-1.8870126930962632,26730,12.12187363499078,serve,serves_watch-right
2410,1761597290369742848,33.60074281692505,3.8841428756713863,2.7244181632995605,10.010937690734863,-0.4838611185550689,-0.7853221893310547,-0.3861960768699646,-4.2562971115112305,-0.1566638350486755,-1.0088844299316406,-0.3899007139298757,0.0358679741583435,0.5528249745848004,0.7355782957776968,0.9032164116885508,-0.8971815153668157,-1.7080800555402684,26740,11.078262212771515,serve,serves_watch-right
2420,1761597290379788800,33.61078882217407,2.0648324489593506,2.989011764526367,9.693807601928713,-0.5485355257987976,-0.7456700801849365,-0.3782654404640198,-3.99652361869812,-0.6336938738822937,-1.127609133720398,-0.4346341401554257,0.0463387362672878,0.5556257748222307,0.70726638876724,0.8415399213937744,-0.9670901372712364,-1.5779192123727206,26750,10.352179973028067,serve,serves_watch-right
2430,1761597290389833984,33.62083387374878,0.8935559391975403,3.493590831756592,9.70996379852295,-0.6062586307525635,-0.6951443552970886,-0.3862963318824768,-3.685580968856811,-0.3883822560310364,-1.1926679611206057,-0.4780819203665172,0.0583520240885884,0.5508601216608251,0.6816053933076341,0.7686207024065266,-1.0034857301519435,-1.481624214296103,26760,10.357944587843436,serve,serves_watch-right
2440,1761597290399879936,33.6308798789978,0.3879449963569641,3.6046319007873535,9.386760711669922,-0.6562278270721436,-0.6363857388496399,-0.4054356217384338,-3.263861894607544,-0.5598574280738831,-1.1115015745162964,-0.5206258259596296,0.0710324456379023,0.5405891095837724,0.65701325137216,0.6898036888011942,-1.0173713769758617,-1.405958624622352,26770,10.062561757252587,serve,serves_watch-right
2450,1761597290409925888,33.640925884246826,0.4399975538253784,3.524699449539185,8.752527236938477,-0.6966623663902283,-0.5764398574829102,-0.4270583391189575,-3.143517017364502,-0.5965796113014221,-0.85789954662323,-0.5596105598325943,0.0828468337407056,0.5287790008103368,0.6327442648633397,0.614365097176053,-1.0208682871942798,-1.3417354794194185,26780,9.445837024335326,serve,serves_watch-right
2460,1761597290419971840,33.65097188949585,0.4247413575649261,3.8593862056732178,8.621010780334473,-0.7279780507087708,-0.5163361430168152,-0.4510487616062164,-3.1145360469818115,-0.1380522847175598,-0.872346043586731,-0.5966950495271836,0.0926260459463007,0.5156510809576375,0.6078482039358878,0.5425671485477388,-1.0160959780459489,-1.282018996208455,26790,9.455003647805219,serve,serves_watch-right
2470,1761597290430018048,33.66101789474487,0.6439815759658813,3.980396270751953,8.16621208190918,-0.750768780708313,-0.4560021162033081,-0.4779208302497864,-3.0246524810791016,-0.6886512041091919,-1.0119168758392334,-0.6323141774405969,0.1007351237465531,0.5008912269128967,0.582356596220193,0.4734979011279921,-1.0039164987877025,-1.2252725726097362,26800,9.107430291202839,serve,serves_watch-right
2480,1761597290440064000,33.6710638999939,1.018952250480652,4.059268951416016,7.552335739135742,-0.7647141814231873,-0.4004084467887878,-0.5048617124557495,-3.0819196701049805,-0.7012150883674622,-1.0923062562942505,-0.6652301820916592,0.1058849269082701,0.4861661632654275,0.5566863738122936,0.4119625542815041,-0.9872864120490642,-1.1696835510603911,26810,8.634448634702547,serve,serves_watch-right
2490,1761597290450109952,33.68110990524292,1.008223056793213,4.313471794128418,7.158181190490723,-0.770563006401062,-0.3490834534168243,-0.5332667231559753,-3.1099910736083984,-0.4078592956066131,-1.1834843158721924,-0.6958835627703234,0.1086249479470347,0.470709307925978,0.5313938879281878,0.3565928638869866,-0.9654271065147496,-1.1160032098419326,26820,8.417963566497901,serve,serves_watch-right
2500,1761597290460155904,33.69115591049194,0.4629054367542267,4.665268898010254,6.643789768218994,-0.768388569355011,-0.2997718453407287,-0.5654342770576477,-3.0391218662261963,-0.5586419105529785,-1.151026964187622,-0.7247928350655991,0.1102319116146937,0.452914753398779,0.5073387932509237,0.3044534961943929,-0.9363997555630654,-1.0665687749707304,26830,8.131356456238395,serve,serves_watch-right
2510,1761597290470201856,33.70120191574097,-0.1818666905164718,5.230339527130127,6.450406074523926,-0.7573460340499878,-0.2505991756916046,-0.6030150651931763,-2.978081703186035,-0.7678639888763428,-1.1298950910568235,-0.7520540800914969,0.111909578378197,0.4312408983705714,0.4857183931006469,0.2532991168399388,-0.8983637022897298,-1.0243075909197044,26840,8.306459269052873,serve,serves_watch-right
2520,1761597290480248064,33.71124792098999,-0.4984840452671051,5.594131946563721,6.269829750061035,-0.7376548647880554,-0.2002306133508682,-0.6448046565055847,-2.8894965648651123,-1.226527214050293,-1.2211315631866455,-0.778593356964099,0.1137444154217438,0.4057830340716207,0.4649675809330112,0.2015933009718576,-0.852460502185582,-0.9849170599507184,26850,8.417455890808165,serve,serves_watch-right
2530,1761597290490292992,33.7212929725647,-0.3635172247886657,5.6547698974609375,5.689883708953857,-0.7105340957641602,-0.1534720808267593,-0.6867223978042603,-2.7473974227905273,-1.4015053510665894,-1.2162774801254272,-0.8030319891209073,0.1146153671635221,0.3788167418007395,0.4455342839330926,0.154081027744042,-0.8024382579429351,-0.9475928330572108,26860,8.030152177098946,serve,serves_watch-right
2540,1761597290500338944,33.73133897781372,0.0217263270169496,5.743084907531738,5.222564220428467,-0.6773537993431091,-0.1143184676766395,-0.7267208099365234,-2.6027212142944336,-1.1216434240341189,-1.1718387603759766,-0.8253692522287549,0.1127652827244005,0.3520278021704157,0.4267623981599197,0.1145689389900973,-0.750252813538739,-0.9092430344221386,26870,7.762646025995522,serve,serves_watch-right
2550,1761597290510385152,33.741384983062744,0.1520756185054779,5.864245414733887,4.979536533355713,-0.6371285319328308,-0.0800399556756019,-0.766590416431427,-2.4976675510406494,-1.2319259643554688,-1.0655782222747805,-0.8464207883847069,0.1089757323127613,0.3237731857295893,0.408493690748494,0.0801256652668031,-0.6934305252394383,-0.8703193531983497,26880,7.694692025350688,serve,serves_watch-right
2560,1761597290520431104,33.75143098831177,0.0405078046023845,5.94686222076416,4.389589309692383,-0.593591034412384,-0.0517960041761398,-0.8030983209609985,-2.4881045818328857,-1.4546127319335938,-0.989977240562439,-0.865157542432334,0.1039387909250071,0.2960533316509069,0.3912181309365833,0.0518191922420017,-0.6365054982703301,-0.8322768804238512,26890,7.391569891623254,serve,serves_watch-right
2570,1761597290530476800,33.76147675514221,-0.1028572767972946,6.078115940093994,3.901031255722046,-0.5456123352050781,-0.0278326887637376,-0.8375754356384277,-2.47005844116211,-1.4124139547348022,-0.9640450477600098,-0.8815113752056278,0.0984279685006737,0.2674401336329922,0.3764645080763286,0.02783628367768,-0.5773719214738531,-0.7989731132871325,26900,7.223026918040329,serve,serves_watch-right
2580,1761597290540522752,33.771522760391235,-0.2403482943773269,6.108834266662598,3.5839385986328125,-0.4938763380050659,-0.0068110171705484,-0.8695054650306702,-2.338383674621582,-1.5008336305618286,-0.8328413367271423,-0.8960839108771789,0.0926371458374035,0.2380454310239494,0.3630238318100145,0.0068110698229634,-0.5165552829643758,-0.768029789467989,26910,7.0866239690653385,serve,serves_watch-right
2590,1761597290550568704,33.78156876564026,-0.4476895928382873,5.992506504058838,3.403036594390869,-0.4398732185363769,0.0124379703775048,-0.8979737162590027,-2.209632396697998,-1.5590535402297974,-0.6787322163581848,-0.9087924666919998,0.0872641801310768,0.2083221008151588,0.3508319293260067,-0.0124382906509651,-0.4554954076864886,-0.7397145654191957,26920,6.905882871544129,serve,serves_watch-right
2600,1761597290560614912,33.79161477088928,-0.6030815839767456,5.971441745758057,3.28475022315979,-0.3843323588371277,0.0310427639633417,-0.9226727485656738,-2.152517557144165,-1.4994571208953855,-0.5640215873718262,-0.9201992213145668,0.0825179026785809,0.1784780882699252,0.3384814823136849,-0.0310477517287689,-0.3946852717080353,-0.7111568486167097,26930,6.84188628584707,serve,serves_watch-right
2610,1761597290570660864,33.801660776138306,-0.6745764017105103,5.837518692016602,3.2014973163604736,-0.327547013759613,0.0487562865018844,-0.9435760378837584,-2.069547653198242,-1.4217420816421509,-0.5373046398162842,-0.9301541375282152,0.0783578559242765,0.1485665585853029,0.3264983774675672,-0.0487756248789852,-0.3341190244024495,-0.6833847544712425,26940,6.691880368629675,serve,serves_watch-right
2620,1761597290580706816,33.81170678138733,-0.5939574837684631,5.5322442054748535,3.22090482711792,-0.2712484896183014,0.0645231679081916,-0.9603441953659058,-2.004065752029419,-1.2666869163513184,-0.5475903749465942,-0.93892212568984,0.074351646211207,0.1195814623419447,0.3140020162993044,-0.0645680258314629,-0.2752784373857175,-0.6544178244676987,26950,6.429054312018694,serve,serves_watch-right
2630,1761597290590752000,33.821751832962036,-0.4730690121650696,5.204836368560791,3.255070924758911,-0.2167779952287674,0.0776358842849731,-0.9731289744377136,-1.952808141708374,-1.0446768999099731,-0.4726870656013489,-0.94652249021402,0.0703225201700851,0.0921426343921703,0.3010973508845063,-0.0777140894065016,-0.2191850728036342,-0.624528743600867,26960,6.157077442989876,serve,serves_watch-right
2640,1761597290600797952,33.83179783821106,-0.3415173590183258,4.872534275054932,3.2125561237335205,-0.1645875573158264,0.0879079475998878,-0.9824373126029968,-1.8245633840560913,-0.9082052111625672,-0.3990781307220459,-0.953180180546564,0.066137708757949,0.06638624727286,0.2875170955561264,-0.0880215625018383,-0.1659883880773264,-0.5932477922914194,26970,5.8462587366822625,serve,serves_watch-right
2650,1761597290610843904,33.84184384346008,-0.1847003102302551,4.517520904541016,3.1622579097747803,-0.1150974258780479,0.0949129834771156,-0.9888094663619996,-1.6839443445205688,-0.7981142997741699,-0.3064481019973755,-0.95881650659958,0.0616151334286243,0.0424129142370097,0.2739994088636613,-0.0950560714639818,-0.1158785389956596,-0.5622170979789151,26980,5.517425524236589,serve,serves_watch-right
2660,1761597290620889856,33.851889848709106,0.0048049013130366,4.095621109008789,2.9136393070220947,-0.0692142248153686,0.0987477973103523,-0.9927024841308594,-1.5199581384658811,-0.6843343377113342,-0.2215461134910583,-0.9635576182295376,0.0568001667341955,0.0205545141444379,0.2605917025782427,-0.0989089871077802,-0.069610371936923,-0.531704449641562,26990,5.026273904898061,serve,serves_watch-right
2670,1761597290630935808,33.86193585395813,0.0937099754810333,3.713156223297119,2.695756435394287,-0.027554165571928,0.0994757562875747,-0.9946584105491638,-1.369571089744568,-0.5227698087692261,-0.1783609986305236,-0.9672851106616956,0.0516705558883822,0.0009754694575194,0.2483721252909712,-0.0996405539580136,-0.0276950563318354,-0.5040659353605925,27000,4.589489454948611,serve,serves_watch-right
2680,1761597290640982016,33.87198185920715,0.1736740469932556,3.4876747131347656,2.464840888977051,0.0109996618703007,0.0983775183558464,-0.9950883984565736,-1.2472057342529297,-0.427387535572052,-0.1158124804496765,-0.9703041067015992,0.0465402199361824,-0.0170241312343732,0.2367576619418056,-0.0985369003615418,0.0110535042813245,-0.4781090864533242,27010,4.274281014066794,serve,serves_watch-right
2690,1761597290651027968,33.88202786445618,0.2852864563465118,3.2660071849823,2.0879552364349365,0.0469944104552269,0.0954427346587181,-0.9943249821662904,-1.1506626605987549,-0.2873220145702362,-0.1177355051040649,-0.9725012277604548,0.0411985976332062,-0.0337664678503294,0.2267243618660604,-0.0955882355399138,0.0472274826926037,-0.4558289241155476,27020,3.8868687093709284,serve,serves_watch-right
2700,1761597290661073920,33.8920738697052,0.3305580615997314,2.958240509033203,1.6708922386169434,0.0798389688134193,0.0910408347845077,-0.9926415681838988,-1.081578493118286,-0.0997230857610702,-0.1315496563911438,-0.9740273758286192,0.0357610730618691,-0.048993421857988,0.2181548362645278,-0.0911670678599599,0.0802580411879227,-0.4370085660296163,27030,3.4135518766299624,serve,serves_watch-right
2710,1761597290671119872,33.902119874954224,0.19511578977108,2.746026039123535,1.30588960647583,0.1094208434224128,0.0870432704687118,-0.990177035331726,-0.9721222519874572,0.0135121494531631,-0.1206780672073364,-0.9748648420889788,0.0310094373673976,-0.0628482360097386,0.2114876493538762,-0.087153562713474,0.1100597917129654,-0.4224563887734308,27040,3.046978313553295,serve,serves_watch-right
2720,1761597290681165824,33.91216588020325,0.1984966695308685,2.6971261501312256,0.9594137072563172,0.137366846203804,0.083749383687973,-0.9869733452796936,-0.8336864113807678,-0.015664666891098,-0.1042894721031189,-0.975165675750698,0.0268437231422969,-0.0761100515780238,0.2062489092352055,-0.08384759784496,0.1382915065793512,-0.4110491576362055,27050,2.869558338700896,serve,serves_watch-right
2730,1761597290691211008,33.922210931777954,0.2695328593254089,2.6617486476898193,0.6438448429107666,0.164599522948265,0.0802690684795379,-0.9830889701843262,-0.7600585222244263,-0.0776292979717254,-0.0060162544250488,-0.9749188298119608,0.0226391011923137,-0.0891234981536466,0.2026765973371951,-0.0803555149115844,0.1658922169444817,-0.4032582840180017,27060,2.7517430852965727,serve,serves_watch-right
2740,1761597290701256960,33.93225693702698,0.5549360513687134,2.5661845207214355,0.2368946224451065,0.1907135546207428,0.0755860283970832,-0.9787313938140868,-0.7558838129043579,0.0361693426966667,0.0885946750640869,-0.97416343075094,0.0178467007690195,-0.1015667810434416,0.2009260395891884,-0.075658187926051,0.1924463937900917,-0.3994992067523269,27070,2.6361669290169036,serve,serves_watch-right
2750,1761597290711302912,33.942302942276,1.031646490097046,2.4401350021362305,-0.2013158500194549,0.2152683138847351,0.067787691950798,-0.97419935464859,-0.7322360873222351,0.2460245639085769,0.1294422745704651,-0.972857782814463,0.0114208998628275,-0.11300392069543,0.2016119042275366,-0.0678397175702255,0.2174748244392645,-0.4012796639161236,27080,2.656893182017108,serve,serves_watch-right
2760,1761597290721349120,33.952348947525024,1.4199014902114868,2.316676139831543,-0.6358206868171692,0.2383006513118744,0.0565927065908908,-0.9695411920547484,-0.6751292943954468,0.3678152561187744,0.1609169244766235,-0.9710852298119094,0.0031766757584434,-0.1233666371022634,0.2043626361778099,-0.0566229603586943,0.2410096086861398,-0.4079835048539829,27090,2.7905871290024677,serve,serves_watch-right
2770,1761597290731395072,33.96239495277405,1.6487271785736084,2.175809860229492,-1.048907995223999,0.2597234845161438,0.0437194034457206,-0.9646928906440736,-0.6134070158004761,0.4286316633224487,0.1599748730659485,-0.9687521257344176,-0.0061300344698116,-0.1327252451320902,0.2094415825563337,-0.0437333423611926,0.2629932752262371,-0.4200554739107181,27100,2.9244927491248807,serve,serves_watch-right
2780,1761597290741441024,33.97244095802307,1.5846619606018066,2.1777710914611816,-1.3671916723251345,0.2801298201084137,0.0312535837292671,-0.9594532251358032,-0.5908750295639038,0.395488977432251,0.1374622583389282,-0.9658961920259412,-0.0155119498078852,-0.1415371484634586,0.2162663693412927,-0.03125867420051,0.2840719596665289,-0.4360684409655626,27110,3.0204392933905466,serve,serves_watch-right
2790,1761597290751486976,33.982486963272095,1.3178123235702517,2.3762383460998535,-1.652624011039734,0.3015004694461822,0.0216515082865953,-0.9532201886177064,-0.6223164796829224,0.3005836009979248,0.1712988018989563,-0.9624156962976812,-0.0239737987753226,-0.1510469356710349,0.2244237121277837,-0.0216531995524513,0.3063401021888365,-0.4548450638944306,27120,3.1802993757654408,serve,serves_watch-right
2800,1761597290761532928,33.99253296852112,1.1575661897659302,2.638134241104126,-1.9032918214797976,0.3250851929187774,0.0155885154381394,-0.9455562829971312,-0.6974301338195801,0.2780821323394775,0.2592006921768188,-0.9582354570807536,-0.0313526338953796,-0.1619842117433521,0.2335873524716034,-0.0155891467924371,0.3311435797714831,-0.4756048590259526,27130,3.4528584557562074,serve,serves_watch-right
2810,1761597290771579136,34.00257897377014,1.2549479007720947,2.805546283721924,-2.1149771213531494,0.3507125079631805,0.0111125949770212,-0.9364172220230104,-0.7743880748748779,0.3337207734584808,0.29838627576828,-0.9532906443778996,-0.0386875765768354,-0.1740535862905001,0.2438145817066702,-0.011112823791237,0.358354948211342,-0.4987740199472608,27140,3.7308326694727865,serve,serves_watch-right
2820,1761597290781624576,34.01262450218201,1.5258893966674805,2.7607693672180176,-2.2977285385131836,0.3766212463378906,0.0062798052094876,-0.9263460636138916,-0.8222846984863281,0.4461585283279419,0.2693789005279541,-0.9477191019212942,-0.0467566530851819,-0.1861203798452901,0.2549536811342836,-0.0062798466856214,0.3861542792691195,-0.524365159874251,27150,3.9025302544028473,serve,serves_watch-right
2830,1761597290791670528,34.02267050743103,1.7425553798675537,2.6728813648223877,-2.4690396785736084,0.401610791683197,0.0003474330296739,-0.9158104062080384,-0.840270459651947,0.5778080821037292,0.2392967343330383,-0.9415555848138912,-0.055835428645612,-0.1974264732817547,0.2671671904651345,-0.0003474330437354,0.4132750585794815,-0.5528941062382035,27160,4.034470346488001,serve,serves_watch-right
2840,1761597290801716480,34.032716512680054,1.790365219116211,2.755665063858032,-2.638796091079712,0.4263865649700165,-0.0052170027047395,-0.9045259952545166,-0.8041484355926514,0.6239609122276306,0.3195497989654541,-0.9347781150144796,-0.0652683347849262,-0.2085114997079694,0.280094429909043,0.0052170263059928,0.4405006431285811,-0.5834161058291659,27170,4.214539402151354,serve,serves_watch-right
2850,1761597290811762688,34.04276251792908,1.7806026935577393,2.908684253692627,-2.8197021484375,0.4521586000919342,-0.0093072690069675,-0.8918889760971069,-0.7607675790786743,0.5994104146957397,0.4679540395736694,-0.9271853635776888,-0.0747601383963005,-0.220150908557066,0.2937206667277352,0.0093074032953166,0.4692059353248123,-0.6157966801594839,27180,4.42512262495488,serve,serves_watch-right
2860,1761597290821808640,34.0528085231781,1.801239848136902,3.0112757682800293,-2.964836597442627,0.4787406027317047,-0.0116814915090799,-0.8778786659240723,-0.7777060866355896,0.5402001738548279,0.5196480751037598,-0.918769486462738,-0.0842101842309785,-0.2323129494283866,0.307899331591109,0.011681757430759,0.4992569092475764,-0.6496961985665085,27190,4.5937460522630005,serve,serves_watch-right
2870,1761597290831854592,34.062854528427124,1.6369041204452517,3.1097686290740967,-3.053136110305786,0.5058008432388306,-0.0119125004857778,-0.8625680208206177,-0.8189264535903931,0.4743758738040924,0.4816476106643677,-0.9095828513196204,-0.0933692174138843,-0.2449452720682818,0.3224017681364838,0.0119127821424787,0.5303516795736429,-0.684502707461706,27200,4.65529334563969,serve,serves_watch-right
2880,1761597290841900288,34.07290029525757,1.4667845964431765,3.244706869125366,-3.13503098487854,0.5333997011184692,-0.0090685710310935,-0.8458147048950195,-0.8275433778762817,0.4278765618801117,0.4638261795043945,-0.8997312217852551,-0.1017296954448711,-0.2583480399087129,0.3367360460194476,0.009068695740399,0.5626406341811855,-0.7188694139751327,27210,4.744259583439845,serve,serves_watch-right
2890,1761597290851946240,34.08294630050659,1.3907301425933838,3.396167755126953,-3.2485146522521973,0.5614774227142334,-0.0034523983485996,-0.8274849057197571,-0.8229062557220459,0.3918496370315552,0.4937751293182373,-0.8890643831327913,-0.1095673915850414,-0.2724931991912905,0.3511510249273886,0.0034524053167762,0.5961741501036569,-0.7533807809498755,27220,4.9011155053088755,serve,serves_watch-right
